timestamp,ghi,dni,dhi
2021-07-06 17:00:00+00:00,820.95,895.8666666666667,90.08166666666666
2021-07-06 18:00:00+00:00,948.3083333333333,914.285,95.39833333333333
2021-07-06 19:00:00+00:00,1018.5833333333334,918.1083333333333,98.865
2021-07-06 20:00:00+00:00,1020.9566666666667,917.6016666666667,99.11833333333334
2021-07-06 21:00:00+00:00,955.0866666666666,914.6566666666666,94.445
2021-07-06 22:00:00+00:00,837.5833333333334,899.76,87.38666666666667
2021-07-06 23:00:00+00:00,686.83,877.895,76.595
2021-07-07 00:00:00+00:00,495.18333333333334,827.3916666666667,66.14333333333333
2021-07-07 01:00:00+00:00,281.37333333333333,709.23,54.169999999999995
2021-07-07 02:00:00+00:00,138.77727272727273,575.7052631578947,31.505
2021-07-07 03:00:00+00:00,0.0,-1.197560975609756,3.9949999999999997
2021-07-07 04:00:00+00:00,0.0,-1.1,0.0
2021-07-07 05:00:00+00:00,0.0,-1.0333333333333334,0.0
2021-07-07 06:00:00+00:00,0.0,-0.9816666666666668,0.0
2021-07-07 07:00:00+00:00,0.0,-0.6233333333333333,0.0
2021-07-07 08:00:00+00:00,0.0,-0.48500000000000004,0.005000000000000001
2021-07-07 09:00:00+00:00,0.0,-0.49333333333333335,0.0
2021-07-07 10:00:00+00:00,0.0,-1.035,0.0
2021-07-07 11:00:00+00:00,0.0,-1.0416666666666667,0.0
2021-07-07 12:00:00+00:00,0.0,-0.4733333333333334,1.8933333333333333
2021-07-07 13:00:00+00:00,67.135,343.15333333333336,28.07
2021-07-07 14:00:00+00:00,247.94237288135594,682.4466666666667,51.13333333333333
2021-07-07 15:00:00+00:00,459.47833333333335,809.0583333333333,64.37166666666667
2021-07-07 16:00:00+00:00,660.2103448275861,874.475,73.73166666666665
2021-07-07 17:00:00+00:00,831.9783333333332,907.27,81.19666666666667
2021-07-07 18:00:00+00:00,952.3366666666666,919.6800000000001,87.96166666666666
2021-07-07 19:00:00+00:00,1022.955,926.6366666666667,91.02166666666668
2021-07-07 20:00:00+00:00,1026.8333333333333,927.9016666666666,89.22
2021-07-07 21:00:00+00:00,964.2333333333333,919.1466666666668,88.06
2021-07-07 22:00:00+00:00,840.3683333333333,892.1949999999999,86.30666666666666
2021-07-07 23:00:00+00:00,680.4233333333334,859.6033333333332,78.00833333333334
2021-07-08 00:00:00+00:00,485.625,804.3933333333333,66.63666666666667
2021-07-08 01:00:00+00:00,274.77833333333336,689.5116666666667,53.96666666666667
2021-07-08 02:00:00+00:00,139.5842105263158,561.8157894736842,31.18
2021-07-08 03:00:00+00:00,0.0,-1.4536585365853658,3.9483333333333333
2021-07-08 04:00:00+00:00,0.0,-0.7533333333333334,0.0
2021-07-08 05:00:00+00:00,0.0,-0.25166666666666665,0.0
2021-07-08 06:00:00+00:00,0.0,-0.7083333333333334,0.0
2021-07-08 07:00:00+00:00,0.0,-0.8133333333333334,0.0
2021-07-08 08:00:00+00:00,0.0,-0.6683333333333333,0.0
2021-07-08 09:00:00+00:00,0.0,-0.345,0.0
2021-07-08 10:00:00+00:00,0.0,-0.14500000000000002,0.0
2021-07-08 11:00:00+00:00,0.0,-0.03333333333333333,0.0
2021-07-08 12:00:00+00:00,0.0,0.08666666666666667,1.74
2021-07-08 13:00:00+00:00,59.72,245.6,31.126666666666665
2021-07-08 14:00:00+00:00,235.23,599.715,61.815000000000005
2021-07-08 15:00:00+00:00,440.0933333333333,736.4366666666666,80.28
2021-07-08 16:00:00+00:00,639.2166666666667,810.3666666666667,93.57666666666667
2021-07-08 17:00:00+00:00,799.5533333333333,845.5383333333334,104.92833333333333
2021-07-08 18:00:00+00:00,919.0583333333333,859.8533333333332,115.21000000000001
2021-07-08 19:00:00+00:00,990.4699999999999,862.6916666666667,122.42666666666668
2021-07-08 20:00:00+00:00,988.9699999999999,850.9216666666667,129.34666666666666
2021-07-08 21:00:00+00:00,922.4416666666667,841.85,126.27666666666667
2021-07-08 22:00:00+00:00,801.8183333333333,807.495,125.22666666666667
2021-07-08 23:00:00+00:00,649.9150000000001,767.5783333333333,112.69
2021-07-09 00:00:00+00:00,457.84000000000003,689.6166666666667,98.48166666666665
2021-07-09 01:00:00+00:00,265.295,553.6316666666667,88.41833333333334
2021-07-09 02:00:00+00:00,146.65263157894736,400.43333333333334,63.04333333333333
2021-07-09 03:00:00+00:00,0.0,-1.3256410256410258,5.6433333333333335
2021-07-09 04:00:00+00:00,0.0,-0.525,0.0
2021-07-09 05:00:00+00:00,0.0,-0.4316666666666667,0.0
2021-07-09 06:00:00+00:00,0.0,-0.6983333333333335,0.0
2021-07-09 07:00:00+00:00,0.0,-0.4033333333333334,0.0
2021-07-09 08:00:00+00:00,0.0,0.5733333333333334,-0.006666666666666666
2021-07-09 09:00:00+00:00,0.0,0.17833333333333334,0.0
2021-07-09 10:00:00+00:00,0.0,-0.4233333333333334,0.0
2021-07-09 11:00:00+00:00,0.0,0.3316666666666667,0.0
2021-07-09 12:00:00+00:00,0.0,-0.7083333333333334,1.7816666666666667
2021-07-09 13:00:00+00:00,70.435,199.52666666666667,49.99166666666667
2021-07-09 14:00:00+00:00,233.70666666666665,568.4150000000001,69.78333333333333
2021-07-09 15:00:00+00:00,434.23333333333335,712.3366666666666,88.05333333333333
2021-07-09 16:00:00+00:00,638.0516666666666,780.5766666666666,113.38000000000001
2021-07-09 17:00:00+00:00,803.4983333333333,757.0783333333333,178.44833333333332
2021-07-09 18:00:00+00:00,920.0683333333333,821.115,148.765
2021-07-09 19:00:00+00:00,988.9516666666666,839.7116666666666,143.60166666666666
2021-07-09 20:00:00+00:00,991.9716666666667,840.06,141.04166666666666
2021-07-09 21:00:00+00:00,927.08,820.4216666666667,142.67000000000002
2021-07-09 22:00:00+00:00,815.675,802.5633333333334,134.94
2021-07-09 23:00:00+00:00,657.09,763.1483333333333,121.64333333333335
2021-07-10 00:00:00+00:00,463.26500000000004,688.9583333333334,105.89166666666667
2021-07-10 01:00:00+00:00,263.3366666666667,550.5116666666667,87.87166666666667
2021-07-10 02:00:00+00:00,126.4,207.65555555555554,72.625
2021-07-10 03:00:00+00:00,0.0,-1.2722222222222224,7.569999999999999
2021-07-10 04:00:00+00:00,0.0,-1.03,0.0
2021-07-10 05:00:00+00:00,0.0,-0.8550000000000001,0.0
2021-07-10 06:00:00+00:00,0.0,-0.6716666666666667,0.0
2021-07-10 07:00:00+00:00,0.0,-0.9683333333333334,0.0
2021-07-10 08:00:00+00:00,0.0,-0.6016666666666667,0.0
2021-07-10 09:00:00+00:00,0.0,-1.1116666666666668,0.0
2021-07-10 10:00:00+00:00,0.0,-0.37333333333333335,0.0
2021-07-10 11:00:00+00:00,0.0,-0.43666666666666665,0.0
2021-07-10 12:00:00+00:00,0.0,-0.8800000000000001,1.5266666666666666
2021-07-10 13:00:00+00:00,59.336666666666666,251.3,31.241666666666667
2021-07-10 14:00:00+00:00,230.20666666666665,570.5933333333334,65.68666666666667
2021-07-10 15:00:00+00:00,431.49666666666667,704.0,89.75166666666668
2021-07-10 16:00:00+00:00,631.2916666666666,788.475,102.01166666666667
2021-07-10 17:00:00+00:00,794.8566666666667,835.1033333333332,111.00166666666668
2021-07-10 18:00:00+00:00,915.3483333333334,854.0483333333334,119.56166666666667
2021-07-10 19:00:00+00:00,987.6583333333333,859.365,123.94
2021-07-10 20:00:00+00:00,988.4783333333332,859.05,123.18166666666666
2021-07-10 21:00:00+00:00,921.85,851.0300000000001,118.05833333333334
2021-07-10 22:00:00+00:00,806.9966666666667,824.2099999999999,114.73833333333333
2021-07-10 23:00:00+00:00,668.865,782.2316666666667,121.15833333333333
2021-07-11 00:00:00+00:00,468.59666666666664,705.0033333333333,102.315
2021-07-11 01:00:00+00:00,255.19833333333332,577.48,70.8
2021-07-11 02:00:00+00:00,125.27142857142856,439.92777777777775,38.30833333333333
2021-07-11 03:00:00+00:00,0.0,-1.1,3.8133333333333335
2021-07-11 04:00:00+00:00,0.0,-1.0016666666666667,0.0
2021-07-11 05:00:00+00:00,0.0,-1.0016666666666667,0.0
2021-07-11 06:00:00+00:00,0.0,-0.12666666666666668,0.0
2021-07-11 07:00:00+00:00,0.0,0.2116666666666667,0.0
2021-07-11 08:00:00+00:00,0.0,-0.21333333333333335,0.0
2021-07-11 09:00:00+00:00,0.0,-0.4,0.0
2021-07-11 10:00:00+00:00,0.0,-0.5816666666666667,0.0
2021-07-11 11:00:00+00:00,0.0,-1.5366666666666666,-0.075
2021-07-11 12:00:00+00:00,0.0,-0.028333333333333335,0.9866666666666667
2021-07-11 13:00:00+00:00,16.291666666666668,1.4316666666666669,18.095000000000002
2021-07-11 14:00:00+00:00,57.285,1.1966666666666665,58.138333333333335
2021-07-11 15:00:00+00:00,176.72,2.496666666666667,174.39833333333334
2021-07-11 16:00:00+00:00,591.0966666666667,566.1933333333333,196.66666666666666
2021-07-11 17:00:00+00:00,800.3983333333333,819.0866666666666,133.78
2021-07-11 18:00:00+00:00,906.9599999999999,851.5983333333334,118.86166666666666
2021-07-11 19:00:00+00:00,984.6133333333333,861.015,122.24
2021-07-11 20:00:00+00:00,988.005,864.3733333333333,121.14166666666667
2021-07-11 21:00:00+00:00,919.1283333333333,857.9233333333334,116.23166666666665
2021-07-11 22:00:00+00:00,808.8349999999999,837.4583333333334,110.125
2021-07-11 23:00:00+00:00,654.7116666666666,787.39,104.35166666666667
2021-07-12 00:00:00+00:00,461.6116666666667,713.1766666666666,91.11999999999999
2021-07-12 01:00:00+00:00,256.65,583.8533333333332,70.65833333333333
2021-07-12 02:00:00+00:00,125.93333333333332,444.01666666666665,39.05166666666666
2021-07-12 03:00:00+00:00,0.0,-1.248888888888889,3.5816666666666666
2021-07-12 04:00:00+00:00,0.0,-1.18,0.0
2021-07-12 05:00:00+00:00,0.0,-1.0066666666666668,0.0
2021-07-12 06:00:00+00:00,0.0,-0.4733333333333334,0.0
2021-07-12 07:00:00+00:00,0.0,-1.0650000000000002,0.0
2021-07-12 08:00:00+00:00,0.0,-0.35500000000000004,-0.006666666666666666
2021-07-12 09:00:00+00:00,0.0,-0.185,0.0
2021-07-12 10:00:00+00:00,0.0,-0.7100000000000001,0.0
2021-07-12 11:00:00+00:00,0.0,-0.7,0.0
2021-07-12 12:00:00+00:00,0.0,-0.041666666666666664,1.2383333333333333
2021-07-12 13:00:00+00:00,50.64333333333333,163.32666666666668,34.730000000000004
2021-07-12 14:00:00+00:00,200.79666666666665,430.56166666666667,79.61666666666666
2021-07-12 15:00:00+00:00,415.4566666666667,623.1266666666667,115.14833333333333
2021-07-12 16:00:00+00:00,624.14,737.2683333333333,129.25666666666666
2021-07-12 17:00:00+00:00,799.5233333333333,801.495,135.62166666666667
2021-07-12 18:00:00+00:00,922.705,826.7316666666667,142.67833333333334
2021-07-12 19:00:00+00:00,997.0266666666666,837.9883333333333,149.245
2021-07-12 20:00:00+00:00,999.935,830.2099999999999,155.32000000000002
2021-07-12 21:00:00+00:00,931.4083333333333,813.5466666666667,152.01833333333335
2021-07-12 22:00:00+00:00,816.3349999999999,796.0266666666666,139.54833333333332
2021-07-12 23:00:00+00:00,656.4366666666666,756.74,125.10833333333333
2021-07-13 00:00:00+00:00,458.9133333333333,676.0183333333333,108.345
2021-07-13 01:00:00+00:00,247.67000000000002,521.5616666666667,83.925
2021-07-13 02:00:00+00:00,119.10499999999999,363.3705882352941,42.07166666666667
2021-07-13 03:00:00+00:00,0.0,-1.0733333333333335,3.3383333333333334
2021-07-13 04:00:00+00:00,0.0,-1.04,0.0
2021-07-13 05:00:00+00:00,0.0,-0.8550000000000001,0.0
2021-07-13 06:00:00+00:00,0.0,-0.9566666666666668,0.0
2021-07-13 07:00:00+00:00,0.0,-1.05,0.0
2021-07-13 08:00:00+00:00,0.0,-0.7383333333333334,0.0
2021-07-13 09:00:00+00:00,0.0,-0.8083333333333333,0.0
2021-07-13 10:00:00+00:00,0.0,-0.3266666666666667,0.0
2021-07-13 11:00:00+00:00,0.0,-0.39333333333333337,0.0
2021-07-13 12:00:00+00:00,0.0,-0.5316666666666667,1.0166666666666666
2021-07-13 13:00:00+00:00,49.24666666666667,109.81666666666666,38.708333333333336
2021-07-13 14:00:00+00:00,110.73833333333333,121.51166666666667,86.375
2021-07-13 15:00:00+00:00,299.45166666666665,249.01333333333332,180.04500000000002
2021-07-13 16:00:00+00:00,519.265,455.68333333333334,207.79500000000002
2021-07-13 17:00:00+00:00,777.1650000000001,655.475,236.18333333333334
2021-07-13 18:00:00+00:00,886.4333333333333,706.605,219.61166666666668
2021-07-13 19:00:00+00:00,957.3166666666667,738.7800000000001,207.25
2021-07-13 20:00:00+00:00,960.925,738.84,208.845
2021-07-13 21:00:00+00:00,895.8816666666667,732.7383333333333,198.5883333333333
2021-07-13 22:00:00+00:00,782.5516666666666,709.5699999999999,182.375
2021-07-13 23:00:00+00:00,623.5316666666666,649.465,167.975
2021-07-14 00:00:00+00:00,444.17833333333334,606.8166666666667,128.67166666666668
2021-07-14 01:00:00+00:00,241.61166666666668,463.685,95.01666666666667
2021-07-14 02:00:00+00:00,114.285,322.33529411764704,44.8
2021-07-14 03:00:00+00:00,0.0,-1.1261904761904762,3.7266666666666666
2021-07-14 04:00:00+00:00,0.0,-1.0183333333333333,0.0
2021-07-14 05:00:00+00:00,0.0,-0.9333333333333333,0.0
2021-07-14 06:00:00+00:00,0.0,-0.93,0.0
2021-07-14 07:00:00+00:00,0.0,-0.5533333333333333,0.0
2021-07-14 08:00:00+00:00,0.0,-0.6366666666666667,0.0
2021-07-14 09:00:00+00:00,0.0,-0.4233333333333334,0.0
2021-07-14 10:00:00+00:00,0.0,-0.53,0.0
2021-07-14 11:00:00+00:00,0.0,-0.39666666666666667,0.0
2021-07-14 12:00:00+00:00,0.0,-0.3,1.12
2021-07-14 13:00:00+00:00,49.52333333333333,137.255,35.565000000000005
2021-07-14 14:00:00+00:00,206.80333333333334,414.2316666666667,89.545
2021-07-14 15:00:00+00:00,406.01,569.255,130.7
2021-07-14 16:00:00+00:00,607.3716666666667,671.4583333333334,154.00833333333333
2021-07-14 17:00:00+00:00,783.0316666666666,735.3716666666667,168.25166666666667
2021-07-14 18:00:00+00:00,909.7983333333334,767.3633333333333,177.76166666666668
2021-07-14 19:00:00+00:00,980.8183333333333,784.9433333333333,178.13333333333333
2021-07-14 20:00:00+00:00,986.0066666666667,783.6766666666666,180.17666666666668
2021-07-14 21:00:00+00:00,882.4483333333334,677.91,220.84166666666667
2021-07-14 22:00:00+00:00,805.1783333333333,746.6016666666667,163.31833333333333
2021-07-14 23:00:00+00:00,621.865,663.23,150.05833333333334
2021-07-15 00:00:00+00:00,444.39500000000004,615.9266666666666,121.19833333333332
2021-07-15 01:00:00+00:00,240.61666666666667,470.49833333333333,91.25166666666668
2021-07-15 02:00:00+00:00,120.01052631578946,353.54375,42.10166666666667
2021-07-15 03:00:00+00:00,0.0,-1.9534883720930232,3.1983333333333333
2021-07-15 04:00:00+00:00,0.0,-0.7066666666666667,0.0
2021-07-15 05:00:00+00:00,0.0,-1.0050000000000001,0.0
2021-07-15 06:00:00+00:00,0.0,-0.6483333333333334,0.0
2021-07-15 07:00:00+00:00,0.0,-1.1900000000000002,0.0
2021-07-15 08:00:00+00:00,0.0,-0.7583333333333333,0.0
2021-07-15 09:00:00+00:00,0.0,-0.6233333333333333,0.0
2021-07-15 10:00:00+00:00,0.0,-0.6466666666666666,0.0
2021-07-15 11:00:00+00:00,0.0,-0.41333333333333333,0.0
2021-07-15 12:00:00+00:00,0.0,-0.405,0.9149999999999999
2021-07-15 13:00:00+00:00,39.635,75.92,32.48
2021-07-15 14:00:00+00:00,210.53166666666667,442.40833333333336,85.43
2021-07-15 15:00:00+00:00,414.5813559322034,607.3633333333333,118.70666666666666
2021-07-15 16:00:00+00:00,614.9266666666666,702.895,139.26000000000002
2021-07-15 17:00:00+00:00,786.4783333333332,764.6333333333333,152.76000000000002
2021-07-15 18:00:00+00:00,913.3333333333334,799.265,158.00833333333333
2021-07-15 19:00:00+00:00,992.5066666666667,820.8316666666667,157.65166666666667
2021-07-15 20:00:00+00:00,1000.645,830.4983333333333,152.92166666666665
2021-07-15 21:00:00+00:00,937.4050000000001,824.5633333333334,147.375
2021-07-15 22:00:00+00:00,830.8083333333333,817.7016666666666,135.73999999999998
2021-07-15 23:00:00+00:00,667.685,764.765,125.705
2021-07-16 00:00:00+00:00,459.47999999999996,662.8016666666666,111.95833333333333
2021-07-16 01:00:00+00:00,248.57000000000002,508.02666666666664,86.63166666666666
2021-07-16 02:00:00+00:00,117.76315789473684,355.74375,42.945
2021-07-16 03:00:00+00:00,0.0,-1.3,3.768333333333333
2021-07-16 04:00:00+00:00,0.0,-0.8766666666666667,0.0
2021-07-16 05:00:00+00:00,0.0,-1.0566666666666669,0.0
2021-07-16 06:00:00+00:00,0.0,-0.87,0.0
2021-07-16 07:00:00+00:00,0.0,-0.7133333333333334,0.0
2021-07-16 08:00:00+00:00,0.0,-0.40166666666666667,0.0
2021-07-16 09:00:00+00:00,0.0,-0.4,0.0
2021-07-16 10:00:00+00:00,0.0,-0.5,0.0
2021-07-16 11:00:00+00:00,0.0,-0.4,0.0
2021-07-16 12:00:00+00:00,0.0,-0.195,0.94
2021-07-16 13:00:00+00:00,50.26833333333333,174.46666666666667,32.05166666666666
2021-07-16 14:00:00+00:00,217.565,505.37166666666667,74.65833333333333
2021-07-16 15:00:00+00:00,427.43833333333333,666.4433333333333,104.07666666666667
2021-07-16 16:00:00+00:00,626.3166666666667,747.33,121.56833333333334
2021-07-16 17:00:00+00:00,790.0816666666667,796.1416666666667,134.45666666666665
2021-07-16 18:00:00+00:00,916.0033333333333,825.3216666666667,141.77666666666667
2021-07-16 19:00:00+00:00,992.7333333333333,832.4466666666667,147.43166666666667
2021-07-16 20:00:00+00:00,994.6483333333333,832.95,147.60166666666666
2021-07-16 21:00:00+00:00,930.6383333333334,832.3316666666667,140.82000000000002
2021-07-16 22:00:00+00:00,820.13,820.2766666666666,128.26833333333335
2021-07-16 23:00:00+00:00,673.0216666666668,796.5766666666666,110.68666666666667
2021-07-17 00:00:00+00:00,476.27000000000004,728.7683333333333,94.765
2021-07-17 01:00:00+00:00,263.36,591.4133333333334,74.55166666666668
2021-07-17 02:00:00+00:00,129.47777777777776,452.23333333333335,38.89833333333333
2021-07-17 03:00:00+00:00,0.0,-1.5,3.3449999999999998
2021-07-17 04:00:00+00:00,0.0,-1.18,0.0
2021-07-17 05:00:00+00:00,0.0,-0.7783333333333334,0.0
2021-07-17 06:00:00+00:00,0.0,-0.9566666666666668,0.0
2021-07-17 07:00:00+00:00,0.0,-0.6433333333333333,0.0
2021-07-17 08:00:00+00:00,0.0,-0.4,0.0
2021-07-17 09:00:00+00:00,0.0,-0.4,0.0
2021-07-17 10:00:00+00:00,0.0,-0.4,0.0
2021-07-17 11:00:00+00:00,0.0,-0.255,0.0
2021-07-17 12:00:00+00:00,0.0,-0.31333333333333335,0.925
2021-07-17 13:00:00+00:00,50.434999999999995,196.06333333333333,29.886666666666667
2021-07-17 14:00:00+00:00,217.64333333333335,526.5183333333333,69.47
2021-07-17 15:00:00+00:00,424.0683333333333,673.2266666666667,97.74166666666666
2021-07-17 16:00:00+00:00,623.7199999999999,745.725,120.45666666666666
2021-07-17 17:00:00+00:00,782.3199999999999,791.065,134.42833333333334
2021-07-17 18:00:00+00:00,906.44,820.9366666666666,141.98166666666665
2021-07-17 19:00:00+00:00,991.99,840.58,142.98833333333332
2021-07-17 20:00:00+00:00,991.6,835.99,144.98666666666668
2021-07-17 21:00:00+00:00,922.0949999999999,829.005,139.41666666666666
2021-07-17 22:00:00+00:00,806.3916666666667,804.8016666666666,130.00833333333333
2021-07-17 23:00:00+00:00,656.5183333333333,766.3866666666667,116.11166666666666
2021-07-18 00:00:00+00:00,463.4066666666667,696.3216666666667,99.225
2021-07-18 01:00:00+00:00,254.38,568.675,73.73
2021-07-18 02:00:00+00:00,122.64444444444445,432.38666666666666,37.075
2021-07-18 03:00:00+00:00,0.0,-1.3891304347826086,2.9516666666666667
2021-07-18 04:00:00+00:00,0.0,-1.1533333333333333,0.0
2021-07-18 05:00:00+00:00,0.0,-0.7683333333333333,0.0
2021-07-18 06:00:00+00:00,0.0,-1.1016666666666668,0.0
2021-07-18 07:00:00+00:00,0.0,-0.65,0.0
2021-07-18 08:00:00+00:00,0.0,-0.4,0.0
2021-07-18 09:00:00+00:00,0.0,-0.4,0.0
2021-07-18 10:00:00+00:00,0.0,-0.16166666666666668,0.0
2021-07-18 11:00:00+00:00,0.0,-0.6383333333333334,0.0
2021-07-18 12:00:00+00:00,0.0,-0.28,0.7683333333333333
2021-07-18 13:00:00+00:00,47.95166666666667,169.02833333333334,30.85666666666667
2021-07-18 14:00:00+00:00,204.87666666666667,452.3883333333333,77.29333333333334
2021-07-18 15:00:00+00:00,416.325,603.8516666666667,123.635
2021-07-18 16:00:00+00:00,621.3216666666667,671.435,169.61666666666667
2021-07-18 17:00:00+00:00,804.4966666666667,744.39,194.32833333333335
2021-07-18 18:00:00+00:00,805.8533333333332,453.5433333333333,376.195
2021-07-18 19:00:00+00:00,636.4816666666667,144.89,475.22666666666663
2021-07-18 20:00:00+00:00,230.13,-1.0383333333333333,224.32000000000002
2021-07-18 21:00:00+00:00,232.69833333333332,0.99,227.60333333333335
2021-07-18 22:00:00+00:00,153.42000000000002,-0.21,151.70166666666668
2021-07-18 23:00:00+00:00,180.40166666666667,2.3466666666666667,177.39833333333334
2021-07-19 00:00:00+00:00,397.52833333333336,357.3383333333333,213.17166666666665
2021-07-19 01:00:00+00:00,259.04833333333335,548.2099999999999,82.37666666666668
2021-07-19 02:00:00+00:00,119.68235294117646,409.79285714285714,35.276666666666664
2021-07-19 03:00:00+00:00,0.0,-1.6408163265306124,1.8966666666666667
2021-07-19 04:00:00+00:00,0.0,-0.49000000000000005,0.0
2021-07-19 05:00:00+00:00,0.0,-0.34,0.0
2021-07-19 06:00:00+00:00,0.0,-0.14666666666666667,-0.026666666666666665
2021-07-19 07:00:00+00:00,0.0,-1.1316666666666668,0.0
2021-07-19 08:00:00+00:00,0.0,0.023333333333333334,0.0
2021-07-19 09:00:00+00:00,0.0,0.9383333333333334,0.0
2021-07-19 10:00:00+00:00,0.0,-0.03666666666666667,0.0
2021-07-19 11:00:00+00:00,0.0,0.008333333333333335,0.0
2021-07-19 12:00:00+00:00,0.0,-0.19833333333333333,0.535
2021-07-19 13:00:00+00:00,81.19666666666667,109.73833333333333,69.74166666666666
2021-07-19 14:00:00+00:00,249.835,338.97999999999996,151.7866666666667
2021-07-19 15:00:00+00:00,343.7433333333333,352.98333333333335,177.39166666666668
2021-07-19 16:00:00+00:00,557.0766666666666,505.28499999999997,214.54833333333332
2021-07-19 17:00:00+00:00,689.9333333333333,515.5816666666667,269.7233333333333
2021-07-19 18:00:00+00:00,764.9799999999999,399.585,384.98333333333335
2021-07-19 19:00:00+00:00,952.4316666666667,682.1333333333333,256.465
2021-07-19 20:00:00+00:00,878.965,573.2233333333334,291.05333333333334
2021-07-19 21:00:00+00:00,882.4183333333333,759.8083333333333,168.81666666666666
2021-07-19 22:00:00+00:00,766.1466666666668,737.01,149.01833333333335
2021-07-19 23:00:00+00:00,635.6966666666667,729.1583333333333,120.22833333333332
2021-07-20 00:00:00+00:00,447.865,660.965,99.29166666666667
2021-07-20 01:00:00+00:00,243.67000000000002,516.2883333333333,77.72666666666667
2021-07-20 02:00:00+00:00,116.4235294117647,375.88461538461536,38.87
2021-07-20 03:00:00+00:00,0.0,-1.472340425531915,2.6599999999999997
2021-07-20 04:00:00+00:00,0.0,-0.85,0.0
2021-07-20 05:00:00+00:00,0.0,-0.7316666666666667,0.0
2021-07-20 06:00:00+00:00,0.0,-0.7066666666666667,0.0
2021-07-20 07:00:00+00:00,0.0,-0.40166666666666667,0.0
2021-07-20 08:00:00+00:00,0.0,-0.35,0.0
2021-07-20 09:00:00+00:00,0.0,-0.6116666666666667,0.0
2021-07-20 10:00:00+00:00,0.0,-0.28,0.0
2021-07-20 11:00:00+00:00,0.0,-0.08833333333333335,0.0
2021-07-20 12:00:00+00:00,0.0,0.03333333333333333,0.735
2021-07-20 13:00:00+00:00,47.965,190.255,28.035
2021-07-20 14:00:00+00:00,215.62666666666667,543.8633333333333,63.455000000000005
2021-07-20 15:00:00+00:00,424.0883333333333,701.4783333333332,83.445
2021-07-20 16:00:00+00:00,627.08,784.5816666666667,94.60833333333333
2021-07-20 17:00:00+00:00,782.0416666666666,830.9050000000001,103.23333333333333
2021-07-20 18:00:00+00:00,895.265,856.5633333333334,108.16499999999999
2021-07-20 19:00:00+00:00,978.9966666666667,861.8050000000001,112.59333333333333
2021-07-20 20:00:00+00:00,979.1833333333333,860.83,112.40833333333333
2021-07-20 21:00:00+00:00,901.1483333333333,855.0300000000001,107.00833333333334
2021-07-20 22:00:00+00:00,796.3416666666667,843.4983333333333,95.98833333333333
2021-07-20 23:00:00+00:00,657.4383333333334,807.62,88.17333333333333
2021-07-21 00:00:00+00:00,466.165,734.0583333333333,78.64333333333335
2021-07-21 01:00:00+00:00,256.015,606.9933333333333,61.62833333333333
2021-07-21 02:00:00+00:00,126.275,488.5615384615385,31.858333333333334
2021-07-21 03:00:00+00:00,0.0,-1.5250000000000001,2.506666666666667
2021-07-21 04:00:00+00:00,0.0,-0.9833333333333333,0.0
2021-07-21 05:00:00+00:00,0.0,-0.7633333333333334,0.0
2021-07-21 06:00:00+00:00,0.0,-0.45,0.0
2021-07-21 07:00:00+00:00,0.0,-0.65,0.0
2021-07-21 08:00:00+00:00,0.0,-0.5566666666666666,0.0
2021-07-21 09:00:00+00:00,0.0,-0.4,0.0
2021-07-21 10:00:00+00:00,0.0,-0.4083333333333333,0.0
2021-07-21 11:00:00+00:00,0.0,-0.4,-0.0033333333333333335
2021-07-21 12:00:00+00:00,0.0,-0.08166666666666668,0.6816666666666666
2021-07-21 13:00:00+00:00,40.016666666666666,170.14833333333334,24.785
2021-07-21 14:00:00+00:00,206.27333333333334,550.0483333333334,60.65333333333333
2021-07-21 15:00:00+00:00,408.4583333333333,696.7099999999999,91.64666666666668
2021-07-21 16:00:00+00:00,611.1483333333333,744.6933333333333,128.55
2021-07-21 17:00:00+00:00,810.41,869.1283333333333,112.14666666666668
2021-07-21 18:00:00+00:00,937.3016666666666,905.795,106.635
2021-07-21 19:00:00+00:00,1008.1316666666667,914.045,107.65166666666667
2021-07-21 20:00:00+00:00,1015.1550000000001,917.05,107.04666666666667
2021-07-21 21:00:00+00:00,952.9383333333334,910.1666666666666,102.79166666666667
2021-07-21 22:00:00+00:00,834.2166666666667,892.3449999999999,95.58
2021-07-21 23:00:00+00:00,672.025,862.3199999999999,83.91666666666667
2021-07-22 00:00:00+00:00,475.3366666666667,805.515,71.37833333333333
2021-07-22 01:00:00+00:00,261.73833333333334,683.925,55.71
2021-07-22 02:00:00+00:00,132.58,562.1454545454545,29.80666666666667
2021-07-22 03:00:00+00:00,0.0,-1.3729166666666668,2.4483333333333333
2021-07-22 04:00:00+00:00,0.0,-0.9566666666666668,0.0
2021-07-22 05:00:00+00:00,0.0,-0.4716666666666667,0.0
2021-07-22 06:00:00+00:00,0.0,-1.25,0.0
2021-07-22 07:00:00+00:00,0.0,-0.7233333333333333,0.0
2021-07-22 08:00:00+00:00,0.0,-0.4033333333333334,0.0
2021-07-22 09:00:00+00:00,0.0,-0.32166666666666666,0.0
2021-07-22 10:00:00+00:00,0.0,-0.3416666666666667,0.0
2021-07-22 11:00:00+00:00,0.0,-0.49333333333333335,0.0
2021-07-22 12:00:00+00:00,0.0,-0.41333333333333333,0.42
2021-07-22 13:00:00+00:00,41.735,189.57000000000002,23.18
