timestamp,ghi,dni,dhi,air_temperature,wind_speed
2020-01-27 11:00:00+00:00,0.0,0.17833333333333334,-0.4,8.02,1.3066666666666669
2020-01-27 12:00:00+00:00,0.0,0.13833333333333334,-0.23500000000000001,8.035,1.5166666666666666
2020-01-27 13:00:00+00:00,15.061666666666666,0.17833333333333334,15.333333333333334,8.175,0.38666666666666666
2020-01-27 14:00:00+00:00,90.38666666666667,1.8016666666666667,90.12166666666667,8.498333333333333,1.0733333333333335
2020-01-27 15:00:00+00:00,247.655,104.265,203.3,9.426666666666668,1.82
2020-01-27 16:00:00+00:00,460.8566666666667,474.6066666666667,215.42166666666665,10.553333333333335,2.1033333333333335
2020-01-27 17:00:00+00:00,540.0366666666666,692.4483333333334,136.57833333333335,11.675,1.8183333333333331
2020-01-27 18:00:00+00:00,636.8166666666667,935.5416666666666,81.67333333333333,12.931666666666667,1.8150000000000002
2020-01-27 19:00:00+00:00,584.05,937.2383333333333,66.83666666666666,14.121666666666666,1.4766666666666666
2020-01-27 20:00:00+00:00,465.2316666666667,887.9966666666667,61.531666666666666,14.754999999999999,1.93
2020-01-27 21:00:00+00:00,297.42333333333335,792.0550000000001,52.080000000000005,14.775,1.8066666666666669
2020-01-27 22:00:00+00:00,119.42833333333333,556.5583333333333,34.519999999999996,14.506666666666666,1.4233333333333333
2020-01-27 23:00:00+00:00,8.2,58.39833333333333,5.489999999999999,12.493333333333334,0.525
2020-01-28 00:00:00+00:00,0.0,0.0,-0.4,9.031666666666666,0.3709677419354839
2020-01-28 01:00:00+00:00,0.0,0.0,-0.4,7.051666666666667,0.40454545454545454
2020-01-28 02:00:00+00:00,0.0,0.0,-0.4,5.944999999999999,0.441025641025641
2020-01-28 03:00:00+00:00,0.0,0.0,-0.4,4.73,0.34242424242424246
2020-01-28 04:00:00+00:00,0.0,0.0,-0.4,3.5566666666666666,0.40727272727272723
2020-01-28 05:00:00+00:00,0.0,0.0,-0.4,2.7416666666666667,0.516
2020-01-28 06:00:00+00:00,0.0,0.23833333333333334,-0.4,2.328333333333333,0.36428571428571427
2020-01-28 07:00:00+00:00,0.0,0.10833333333333334,-0.4,1.79,0.4368421052631579
2020-01-28 08:00:00+00:00,0.0,0.6616666666666667,-0.4,0.8233333333333334,0.5282051282051282
2020-01-28 09:00:00+00:00,0.0,0.12333333333333334,-0.4,0.7033333333333334,0.42500000000000004
2020-01-28 10:00:00+00:00,0.0,0.8,-0.4,0.25166666666666665,0.40540540540540543
2020-01-28 11:00:00+00:00,0.0,0.38,-0.4,0.07166666666666667,0.5428571428571428
2020-01-28 12:00:00+00:00,0.0,0.3333333333333333,0.19499999999999998,-0.2,0.45454545454545453
2020-01-28 13:00:00+00:00,0.0,315.295,22.85,0.41000000000000003,0.4292682926829269
2020-01-28 14:00:00+00:00,0.0,712.3199999999999,48.2,5.535,0.3258064516129032
2020-01-28 15:00:00+00:00,445.3857142857143,844.3833333333333,60.483333333333334,9.975,1.745
2020-01-28 16:00:00+00:00,527.4066666666666,883.4566666666667,73.55333333333333,12.79,2.315
2020-01-28 17:00:00+00:00,623.3516666666667,900.4233333333334,97.82666666666667,14.196666666666665,2.716666666666667
2020-01-28 18:00:00+00:00,499.0833333333333,337.975,290.40333333333336,14.881666666666666,2.89
2020-01-28 19:00:00+00:00,296.26166666666666,59.49333333333333,259.87333333333333,15.188333333333333,2.6983333333333333
2020-01-28 20:00:00+00:00,122.81333333333333,0.16,123.205,14.246666666666666,2.8483333333333336
2020-01-28 21:00:00+00:00,58.195,0.0,58.555,13.728333333333333,1.0553571428571429
2020-01-28 22:00:00+00:00,21.261666666666667,0.011666666666666667,21.095000000000002,12.97,0.8866666666666667
2020-01-28 23:00:00+00:00,2.105,0.0033333333333333335,2.4050000000000002,12.093333333333334,1.01875
2020-01-29 00:00:00+00:00,0.0,0.0,-0.4,11.373333333333333,0.545
2020-01-29 01:00:00+00:00,0.0,0.0,-0.4,11.221666666666666,1.2716666666666667
2020-01-29 02:00:00+00:00,0.0,0.0,-0.4,10.835,1.0966666666666667
2020-01-29 03:00:00+00:00,0.0,0.0016666666666666668,-0.4,10.051666666666668,1.0133333333333332
2020-01-29 04:00:00+00:00,0.0,0.0,-0.4,9.025,0.7183333333333334
2020-01-29 05:00:00+00:00,0.0,0.0,-0.4,8.389999999999999,1.915
2020-01-29 06:00:00+00:00,0.0,0.0,-0.4,8.116666666666667,1.9233333333333333
2020-01-29 07:00:00+00:00,0.0,0.0,-0.4,7.956666666666666,1.6416666666666666
2020-01-29 08:00:00+00:00,0.0,0.0,-0.4,7.798333333333333,1.7883333333333333
2020-01-29 09:00:00+00:00,0.0,0.0,-0.4,7.716666666666667,1.8383333333333334
2020-01-29 10:00:00+00:00,0.0,0.0,-0.4,7.72,2.328333333333333
2020-01-29 11:00:00+00:00,0.0,0.0,-0.4,7.828333333333333,2.015
2020-01-29 12:00:00+00:00,0.0,0.0,-0.325,7.6850000000000005,1.6266666666666667
2020-01-29 13:00:00+00:00,16.175,14.751666666666667,16.246666666666666,7.608333333333333,1.1666666666666667
2020-01-29 14:00:00+00:00,53.373333333333335,0.0,54.61333333333334,8.106666666666666,1.8583333333333334
2020-01-29 15:00:00+00:00,80.50333333333333,0.21333333333333335,81.3,8.66,1.5216666666666667
2020-01-29 16:00:00+00:00,247.35,16.305,238.97333333333333,10.113333333333333,1.9916666666666667
2020-01-29 17:00:00+00:00,283.51,7.348333333333334,277.37166666666667,11.961666666666668,3.1416666666666666
2020-01-29 18:00:00+00:00,445.7,149.565,349.62666666666667,13.093333333333334,3.1216666666666666
2020-01-29 19:00:00+00:00,559.0,584.5533333333333,221.30833333333334,14.463333333333333,2.4949999999999997
2020-01-29 20:00:00+00:00,373.5466666666667,275.57666666666665,249.27333333333334,15.338333333333335,1.4216666666666666
2020-01-29 21:00:00+00:00,160.86,162.01666666666668,99.88333333333334,15.04,1.105
2020-01-29 22:00:00+00:00,41.715,17.55,41.486666666666665,13.591666666666667,1.4666666666666666
2020-01-29 23:00:00+00:00,7.305000000000001,51.041666666666664,6.1016666666666675,11.99,1.4133333333333333
2020-01-30 00:00:00+00:00,0.0,0.0,-0.4,10.525,1.3066666666666669
2020-01-30 01:00:00+00:00,0.0,0.0,-0.4,9.115,1.4216666666666666
2020-01-30 02:00:00+00:00,0.0,0.0,-0.4,7.861666666666666,0.7683333333333333
2020-01-30 03:00:00+00:00,0.0,0.0,-0.4,6.614999999999999,0.8483333333333333
2020-01-30 04:00:00+00:00,0.0,0.0,-0.4,6.215,1.2466666666666666
2020-01-30 05:00:00+00:00,0.0,0.0,-0.4,5.795,1.075
2020-01-30 06:00:00+00:00,0.0,0.0,-0.4,5.171666666666667,0.7633333333333334
2020-01-30 07:00:00+00:00,0.0,0.010000000000000002,-0.4,5.03,1.1533333333333333
2020-01-30 08:00:00+00:00,0.0,0.0,-0.4,5.338333333333334,1.6766666666666665
2020-01-30 09:00:00+00:00,0.0,0.0,-0.4,5.298333333333333,1.51
2020-01-30 10:00:00+00:00,0.0,0.0,-0.4,5.088333333333334,1.5716666666666665
2020-01-30 11:00:00+00:00,0.0,0.0,-0.4,5.031666666666666,1.385
2020-01-30 12:00:00+00:00,0.0,0.0,-0.26166666666666666,5.163333333333333,0.8833333333333333
2020-01-30 13:00:00+00:00,8.7,0.0,8.770000000000001,5.118333333333334,1.3366666666666667
2020-01-30 14:00:00+00:00,34.7,0.0,34.69166666666667,4.866666666666666,1.6133333333333333
2020-01-30 15:00:00+00:00,75.66666666666667,0.0,75.67166666666667,4.973333333333334,1.7083333333333333
2020-01-30 16:00:00+00:00,121.50333333333333,0.05500000000000001,121.35833333333333,5.355,1.505
2020-01-30 17:00:00+00:00,151.035,0.305,150.67000000000002,5.951666666666667,0.995
2020-01-30 18:00:00+00:00,147.075,0.6050000000000001,146.73999999999998,6.681666666666667,0.6716666666666666
2020-01-30 19:00:00+00:00,148.39166666666668,0.36166666666666664,147.8383333333333,6.995,0.9933333333333334
2020-01-30 20:00:00+00:00,113.61666666666666,0.2833333333333333,113.20166666666667,7.428333333333333,0.8666666666666667
2020-01-30 21:00:00+00:00,86.02,0.3283333333333333,85.83166666666666,7.64,0.94
2020-01-30 22:00:00+00:00,42.669999999999995,0.30833333333333335,42.63666666666666,7.89,0.9433333333333334
2020-01-30 23:00:00+00:00,3.3983333333333334,0.0,3.445,7.703333333333333,0.9266666666666666
2020-01-31 00:00:00+00:00,0.0,0.0,-0.4,7.42,0.8066666666666666
2020-01-31 01:00:00+00:00,0.0,0.0,-0.4,6.97,0.9866666666666667
2020-01-31 02:00:00+00:00,0.0,0.0,-0.4,6.555000000000001,1.1366666666666667
2020-01-31 03:00:00+00:00,0.0,0.0,-0.4,6.15,0.7083333333333334
2020-01-31 04:00:00+00:00,0.0,0.0,-0.4,6.0633333333333335,0.7100000000000001
2020-01-31 05:00:00+00:00,0.0,0.0,-0.4,6.056666666666667,0.4483333333333333
2020-01-31 06:00:00+00:00,0.0,0.0,-0.4,5.944999999999999,1.0333333333333334
2020-01-31 07:00:00+00:00,0.0,0.0,-0.4,6.118333333333334,0.6933333333333334
2020-01-31 08:00:00+00:00,0.0,0.0,-0.4,6.198333333333333,0.26166666666666666
2020-01-31 09:00:00+00:00,0.0,0.03166666666666666,-0.4,6.033333333333333,0.5366666666666667
2020-01-31 10:00:00+00:00,0.0,0.0033333333333333335,-0.4,6.008333333333334,1.1533333333333333
2020-01-31 11:00:00+00:00,0.0,0.0,-0.4,6.096666666666666,0.935
2020-01-31 12:00:00+00:00,0.0,0.0,-0.2866666666666667,6.005,1.02
2020-01-31 13:00:00+00:00,8.281666666666666,0.0,8.961666666666668,6.043333333333333,1.1099999999999999
2020-01-31 14:00:00+00:00,25.003333333333334,0.04833333333333333,25.948333333333334,6.216666666666667,1.2033333333333334
2020-01-31 15:00:00+00:00,51.055,0.20500000000000002,52.00333333333333,6.486666666666666,1.0450000000000002
2020-01-31 16:00:00+00:00,80.50666666666666,0.4,82.07333333333332,6.913333333333333,1.1483333333333334
2020-01-31 17:00:00+00:00,86.94,0.12833333333333333,87.795,7.2316666666666665,0.9133333333333333
2020-01-31 18:00:00+00:00,81.61666666666666,0.43333333333333335,83.16499999999999,7.63,0.7466666666666667
2020-01-31 19:00:00+00:00,66.88833333333334,0.39499999999999996,68.63333333333334,7.838333333333334,0.9816666666666667
2020-01-31 20:00:00+00:00,41.725,0.04,43.13166666666667,7.748333333333333,1.2433333333333332
2020-01-31 21:00:00+00:00,29.858333333333334,0.0,31.096666666666668,7.738333333333333,1.3150000000000002
2020-01-31 22:00:00+00:00,15.203333333333335,0.0,16.3,7.831666666666666,0.9716666666666666
2020-01-31 23:00:00+00:00,0.9416666666666667,0.0,1.7616666666666667,7.536666666666666,0.955
2020-02-01 00:00:00+00:00,0.0,0.021666666666666667,-0.4,7.343333333333334,1.2083333333333333
2020-02-01 01:00:00+00:00,0.0,0.0,-0.4,7.245,0.775
2020-02-01 02:00:00+00:00,0.0,0.09166666666666666,-0.4,7.1466666666666665,1.0816666666666668
2020-02-01 03:00:00+00:00,0.0,0.021666666666666667,-0.4,6.791666666666667,1.4849999999999999
2020-02-01 04:00:00+00:00,0.0,0.0016666666666666668,-0.4,6.691666666666666,1.675
2020-02-01 05:00:00+00:00,0.0,0.005000000000000001,-0.4,6.596666666666667,1.0266666666666666
2020-02-01 06:00:00+00:00,0.0,0.0,-0.4,5.871666666666667,0.7766666666666667
2020-02-01 07:00:00+00:00,0.0,0.0,-0.4,4.765,0.825
2020-02-01 08:00:00+00:00,0.0,0.025,-0.4,4.118333333333333,0.3983333333333333
2020-02-01 09:00:00+00:00,0.0,0.030000000000000002,-0.4,4.473333333333333,0.4083333333333333
2020-02-01 10:00:00+00:00,0.0,0.011666666666666667,-0.4,4.786666666666666,0.20833333333333334
2020-02-01 11:00:00+00:00,0.0,0.060000000000000005,-0.4,4.915000000000001,0.27166666666666667
2020-02-01 12:00:00+00:00,0.0,0.056666666666666664,-0.15,4.96,0.275
2020-02-01 13:00:00+00:00,7.413333333333333,0.051666666666666666,8.440000000000001,5.175,0.5066666666666666
2020-02-01 14:00:00+00:00,38.53666666666666,0.0,39.655,5.538333333333333,1.0416666666666667
2020-02-01 15:00:00+00:00,133.55833333333334,1.0566666666666669,134.14833333333334,6.406666666666666,2.2516666666666665
2020-02-01 16:00:00+00:00,457.52000000000004,508.56666666666666,188.95666666666665,8.303333333333333,3.0716666666666668
2020-02-01 17:00:00+00:00,464.17,471.94,182.645,9.46,3.746666666666667
2020-02-01 18:00:00+00:00,437.78,391.17333333333335,197.62333333333333,10.075,3.7266666666666666
2020-02-01 19:00:00+00:00,551.2199999999999,571.3033333333333,218.645,10.778333333333334,4.536666666666666
2020-02-01 20:00:00+00:00,266.05333333333334,303.2066666666667,122.87666666666668,10.383333333333333,3.808333333333333
2020-02-01 21:00:00+00:00,246.60333333333335,575.49,70.625,10.83,3.0133333333333336
2020-02-01 22:00:00+00:00,138.78166666666667,610.4166666666666,38.031666666666666,11.153333333333334,3.1016666666666666
2020-02-01 23:00:00+00:00,11.610000000000001,87.82,7.666666666666667,10.095,1.6766666666666665
2020-02-02 00:00:00+00:00,0.0,0.0,-0.4,8.423333333333334,0.7533333333333334
2020-02-02 01:00:00+00:00,0.0,0.0,-0.4,5.886666666666667,0.6616666666666667
2020-02-02 02:00:00+00:00,0.0,0.0,-0.4,3.836666666666667,0.7016666666666667
2020-02-02 03:00:00+00:00,0.0,0.0,-0.4,2.94,0.5716666666666667
