timestamp,ghi,dni,dhi,air_temperature,wind_speed
2020-12-09 10:00:00+00:00,0.0,0.16166666666666668,-0.3983333333333334,0.7283333333333334,3.8333333333333335
2020-12-09 11:00:00+00:00,0.0,0.11833333333333335,-0.075,1.215,3.9683333333333333
2020-12-09 12:00:00+00:00,0.0,0.09666666666666668,-0.06000000000000002,0.6783333333333333,2.111666666666667
2020-12-09 13:00:00+00:00,29.435,155.525,19.091666666666665,0.056666666666666664,2.2816666666666667
2020-12-09 14:00:00+00:00,165.66,596.3,56.385,1.6566666666666667,1.5766666666666667
2020-12-09 15:00:00+00:00,291.8366666666667,707.2783333333333,70.20166666666667,4.433333333333334,2.695
2020-12-09 16:00:00+00:00,399.99833333333333,821.4633333333334,70.98666666666666,7.04,3.8049999999999997
2020-12-09 17:00:00+00:00,448.62,866.3666666666667,67.58666666666666,9.048333333333334,3.5983333333333336
2020-12-09 18:00:00+00:00,436.025,861.9483333333334,66.65833333333333,10.95,3.203333333333333
2020-12-09 19:00:00+00:00,367.59000000000003,834.4383333333334,59.961666666666666,12.33,4.0616666666666665
2020-12-09 20:00:00+00:00,249.10666666666665,750.6283333333333,51.01833333333333,13.136666666666667,3.555
2020-12-09 21:00:00+00:00,107.23833333333333,547.0550000000001,34.405,13.166666666666666,2.8516666666666666
2020-12-09 22:00:00+00:00,8.251666666666667,89.19666666666667,6.709999999999999,11.678333333333335,2.393333333333333
2020-12-09 23:00:00+00:00,0.0,-0.01,-0.44666666666666666,10.483333333333333,2.665
2020-12-10 00:00:00+00:00,0.0,0.0016666666666666668,-0.3566666666666667,9.235000000000001,3.055
2020-12-10 01:00:00+00:00,0.0,0.3983333333333334,0.10666666666666667,7.748333333333333,2.026666666666667
2020-12-10 02:00:00+00:00,0.0,0.16833333333333333,-0.3466666666666667,6.671666666666667,1.6416666666666666
2020-12-10 03:00:00+00:00,0.0,0.27666666666666667,-0.23833333333333334,5.675,1.8533333333333333
2020-12-10 04:00:00+00:00,0.0,0.155,-0.30833333333333335,5.441666666666666,0.9266666666666666
2020-12-10 05:00:00+00:00,0.0,0.39166666666666666,-0.3516666666666667,4.086666666666667,0.44666666666666666
2020-12-10 06:00:00+00:00,0.0,0.4716666666666667,0.06833333333333333,3.5533333333333332,0.48166666666666663
2020-12-10 07:00:00+00:00,0.0,0.23833333333333334,-0.18333333333333332,2.5133333333333336,0.9633333333333334
2020-12-10 08:00:00+00:00,0.0,0.08833333333333333,-0.24000000000000002,2.0366666666666666,1.6283333333333334
2020-12-10 09:00:00+00:00,0.0,0.5316666666666667,0.075,2.1966666666666668,2.566666666666667
2020-12-10 10:00:00+00:00,0.0,0.041666666666666664,-0.2516666666666667,2.57,3.8183333333333334
2020-12-10 11:00:00+00:00,0.0,0.0016666666666666668,-0.20333333333333334,1.8016666666666665,3.9650000000000003
2020-12-10 12:00:00+00:00,0.0,0.008333333333333333,0.12166666666666667,1.2433333333333332,4.173333333333334
2020-12-10 13:00:00+00:00,22.215,99.125,16.46333333333333,0.9783333333333334,4.444999999999999
2020-12-10 14:00:00+00:00,154.645,593.1016666666667,48.291666666666664,2.6733333333333333,4.173333333333334
2020-12-10 15:00:00+00:00,306.7633333333333,763.035,71.66499999999999,6.930000000000001,4.816666666666666
2020-12-10 16:00:00+00:00,389.93666666666667,730.6666666666666,97.17333333333333,9.985000000000001,5.405
2020-12-10 17:00:00+00:00,426.15833333333336,719.13,108.65166666666667,12.146666666666667,6.0183333333333335
2020-12-10 18:00:00+00:00,417.5733333333334,730.4150000000001,103.955,13.996666666666666,5.493333333333334
2020-12-10 19:00:00+00:00,363.3,773.5516666666666,78.98,15.331666666666667,5.475
2020-12-10 20:00:00+00:00,227.835,649.5949999999999,59.105000000000004,15.996666666666668,5.845
2020-12-10 21:00:00+00:00,101.12333333333332,486.3233333333334,37.44166666666667,15.201666666666666,4.705
2020-12-10 22:00:00+00:00,8.273333333333333,63.375,7.0183333333333335,13.143333333333334,3.365
2020-12-10 23:00:00+00:00,0.0,0.0,-0.4,11.925,4.533333333333333
2020-12-11 00:00:00+00:00,0.0,0.0,-0.4,9.385,4.45
2020-12-11 01:00:00+00:00,0.0,0.0,-0.09666666666666668,9.093333333333334,4.355
2020-12-11 02:00:00+00:00,0.0,0.0,-0.4,7.733333333333333,4.405
2020-12-11 03:00:00+00:00,0.0,0.0,-0.25833333333333336,7.241666666666666,3.9133333333333336
2020-12-11 04:00:00+00:00,0.0,0.0,-0.21333333333333335,6.6433333333333335,3.9099999999999997
2020-12-11 05:00:00+00:00,0.0,0.0,-0.26,6.766666666666667,3.67
2020-12-11 06:00:00+00:00,0.0,0.05500000000000001,-0.1366666666666667,5.708333333333333,2.335
2020-12-11 07:00:00+00:00,0.0,0.0016666666666666668,-0.26999999999999996,5.155,2.4066666666666667
2020-12-11 08:00:00+00:00,0.0,0.0,-0.36666666666666664,5.281666666666666,2.5766666666666667
2020-12-11 09:00:00+00:00,0.0,0.0,-0.2733333333333334,4.411666666666666,3.4
2020-12-11 10:00:00+00:00,0.0,0.0033333333333333335,-0.3466666666666667,3.9299999999999997,3.2133333333333334
2020-12-11 11:00:00+00:00,0.0,0.041666666666666664,-0.18666666666666668,3.4833333333333334,2.9866666666666664
2020-12-11 12:00:00+00:00,0.0,0.13166666666666668,0.7316666666666667,3.7233333333333336,3.2449999999999997
2020-12-11 13:00:00+00:00,31.71833333333333,116.05833333333334,26.3,3.341666666666667,3.67
2020-12-11 14:00:00+00:00,126.96833333333333,269.37,89.40166666666667,4.171666666666667,3.0816666666666666
2020-12-11 15:00:00+00:00,147.88166666666666,34.958333333333336,143.78833333333333,7.036666666666666,3.0533333333333332
2020-12-11 16:00:00+00:00,262.76166666666666,168.14166666666668,199.91666666666666,10.143333333333334,4.7
2020-12-11 17:00:00+00:00,218.12166666666664,16.331666666666667,218.175,12.361666666666668,5.243333333333334
2020-12-11 18:00:00+00:00,187.84666666666666,33.485,179.32999999999998,13.101666666666667,4.886666666666667
2020-12-11 19:00:00+00:00,85.02166666666668,0.14833333333333334,88.74333333333334,13.335,4.011666666666667
2020-12-11 20:00:00+00:00,40.26833333333333,0.15,42.19166666666667,13.051666666666668,1.3383333333333334
2020-12-11 21:00:00+00:00,24.573333333333334,0.335,25.93,12.59,2.2116666666666664
2020-12-11 22:00:00+00:00,3.216666666666667,0.11833333333333333,3.6599999999999997,11.071666666666667,3.4383333333333335
2020-12-11 23:00:00+00:00,0.0,0.02666666666666667,-0.4,9.185,4.02
2020-12-12 00:00:00+00:00,0.0,0.0,0.09000000000000001,8.836666666666668,3.9683333333333333
2020-12-12 01:00:00+00:00,0.0,-0.01,0.24833333333333335,10.685,4.11
2020-12-12 02:00:00+00:00,0.0,0.0,-0.09166666666666666,12.014999999999999,5.076666666666667
2020-12-12 03:00:00+00:00,0.0,0.0,-0.31166666666666665,11.76,5.963333333333334
2020-12-12 04:00:00+00:00,0.0,0.0,-0.4,11.788333333333332,7.2
2020-12-12 05:00:00+00:00,0.0,0.0,-0.385,11.66,8.068333333333333
2020-12-12 06:00:00+00:00,0.0,0.0,-0.3983333333333334,11.643333333333334,8.888333333333332
2020-12-12 07:00:00+00:00,0.0,0.0,-0.39333333333333337,11.563333333333333,8.313333333333334
2020-12-12 08:00:00+00:00,0.0,0.0,-0.38833333333333336,11.608333333333333,7.421666666666667
2020-12-12 09:00:00+00:00,0.0,0.0,-0.29,11.655,6.176666666666667
2020-12-12 10:00:00+00:00,0.0,0.0,-0.32166666666666666,11.475,5.778333333333333
2020-12-12 11:00:00+00:00,0.0,0.13166666666666668,-0.4233333333333334,11.129999999999999,8.161666666666667
2020-12-12 12:00:00+00:00,0.22790697674418606,0.2116666666666667,-0.34500000000000003,8.806666666666667,9.225
2020-12-12 13:00:00+00:00,3.2216666666666667,0.0,3.4266666666666667,7.61,9.626666666666667
2020-12-12 14:00:00+00:00,17.008333333333333,0.0,17.601666666666667,6.4816666666666665,10.406666666666666
2020-12-12 15:00:00+00:00,28.06833333333333,0.006666666666666667,29.16,5.64,10.201666666666666
2020-12-12 16:00:00+00:00,40.18,0.051666666666666666,41.60333333333333,5.416666666666667,10.143333333333334
2020-12-12 17:00:00+00:00,31.295,0.15833333333333333,32.626666666666665,5.318333333333333,8.870000000000001
2020-12-12 18:00:00+00:00,52.68,0.3483333333333334,54.74333333333333,5.55,9.701666666666666
2020-12-12 19:00:00+00:00,39.68333333333333,0.065,41.013333333333335,4.871666666666667,8.673333333333334
2020-12-12 20:00:00+00:00,48.84166666666667,0.11333333333333334,50.60666666666667,4.3100000000000005,8.445
2020-12-12 21:00:00+00:00,27.691666666666666,0.025,28.788333333333334,3.6633333333333336,8.110000000000001
2020-12-12 22:00:00+00:00,1.9016666666666666,0.175,2.503333333333333,3.1450000000000005,7.206666666666666
2020-12-12 23:00:00+00:00,0.0,0.36000000000000004,-0.2983333333333334,2.966666666666667,6.261666666666667
2020-12-13 00:00:00+00:00,0.0,0.4,-0.3866666666666667,2.578333333333333,6.46
2020-12-13 01:00:00+00:00,0.0,0.265,-0.31,2.2849999999999997,5.718333333333334
2020-12-13 02:00:00+00:00,0.0,0.23166666666666666,-0.28500000000000003,1.895,5.986666666666666
2020-12-13 03:00:00+00:00,0.0,0.4,-0.19166666666666668,1.2933333333333332,6.161666666666666
2020-12-13 04:00:00+00:00,0.0,0.4,-0.065,1.02,5.218333333333334
2020-12-13 05:00:00+00:00,0.0,0.3950000000000001,-0.26,0.9266666666666666,4.665
2020-12-13 06:00:00+00:00,0.0,0.4,-0.075,0.6516666666666667,3.915
2020-12-13 07:00:00+00:00,0.0,0.4,-0.07833333333333334,0.5433333333333333,3.9116666666666666
2020-12-13 08:00:00+00:00,0.0,0.4,-0.02666666666666667,0.505,3.275
2020-12-13 09:00:00+00:00,0.0,0.39666666666666667,-0.005000000000000001,0.5,3.0283333333333333
2020-12-13 10:00:00+00:00,0.0,0.39666666666666667,-0.08166666666666668,0.5566666666666666,3.4683333333333333
2020-12-13 11:00:00+00:00,0.0,0.4,-0.29000000000000004,0.09333333333333332,4.71
2020-12-13 12:00:00+00:00,0.0,0.4,-0.05500000000000001,-0.24666666666666667,4.6066666666666665
2020-12-13 13:00:00+00:00,21.35666666666667,0.4,22.938333333333333,-0.24333333333333332,2.93
2020-12-13 14:00:00+00:00,69.45833333333333,0.4,72.58500000000001,0.04000000000000001,2.1233333333333335
2020-12-13 15:00:00+00:00,128.35,0.8483333333333333,133.31166666666667,0.38666666666666666,3.3916666666666666
2020-12-13 16:00:00+00:00,194.905,2.4,201.24166666666667,1.0833333333333333,2.1616666666666666
2020-12-13 17:00:00+00:00,235.06166666666667,11.706666666666667,237.96166666666667,2.0466666666666664,0.7233333333333333
2020-12-13 18:00:00+00:00,122.32166666666667,0.455,127.365,2.1883333333333335,1.1283333333333334
2020-12-13 19:00:00+00:00,138.79333333333335,0.465,144.52833333333334,2.378333333333333,2.3383333333333334
2020-12-13 20:00:00+00:00,93.18,0.35333333333333333,97.23,2.6816666666666666,2.58
2020-12-13 21:00:00+00:00,29.716666666666665,0.04666666666666667,31.488333333333333,2.6783333333333337,2.5633333333333335
2020-12-13 22:00:00+00:00,2.2916666666666665,0.19666666666666668,3.1766666666666667,2.42,2.955
2020-12-13 23:00:00+00:00,0.0,0.39666666666666667,-0.195,2.07,2.5616666666666665
2020-12-14 00:00:00+00:00,0.0,0.345,-0.245,1.6016666666666666,3.3833333333333333
2020-12-14 01:00:00+00:00,0.0,0.4,-0.2866666666666667,1.3783333333333334,3.5683333333333334
2020-12-14 02:00:00+00:00,0.0,0.4,-0.315,1.0933333333333335,4.276666666666667
2020-12-14 03:00:00+00:00,0.0,0.4,-0.2916666666666667,0.9283333333333333,4.7716666666666665
2020-12-14 04:00:00+00:00,0.0,0.4,-0.3283333333333333,0.5166666666666667,6.116666666666666
2020-12-14 05:00:00+00:00,0.0,0.4,-0.3516666666666667,0.06333333333333334,7.22
2020-12-14 06:00:00+00:00,0.0,0.4,-0.3983333333333334,-0.49166666666666664,6.961666666666667
2020-12-14 07:00:00+00:00,0.0,0.29,-0.4,-1.8566666666666667,8.068333333333333
2020-12-14 08:00:00+00:00,0.0,0.305,-0.32166666666666666,-2.731666666666667,7.678333333333333
2020-12-14 09:00:00+00:00,0.0,0.31,-0.225,-3.1533333333333338,8.08
2020-12-14 10:00:00+00:00,0.0,0.3266666666666667,-0.04833333333333333,-2.8183333333333334,8.375
2020-12-14 11:00:00+00:00,0.0,0.24500000000000002,-0.016666666666666666,-2.371666666666667,8.315
2020-12-14 12:00:00+00:00,0.0,0.26166666666666666,-0.02,-2.058333333333333,7.7283333333333335
2020-12-14 13:00:00+00:00,20.545,41.190000000000005,18.848333333333336,-2.0683333333333334,5.89
2020-12-14 14:00:00+00:00,155.2866666666667,507.61333333333334,68.11333333333333,-2.296666666666667,7.135000000000001
2020-12-14 15:00:00+00:00,271.33,458.4533333333333,129.14666666666668,-2.0433333333333334,6.581666666666666
2020-12-14 16:00:00+00:00,384.04237288135596,704.4525423728813,105.36,-1.2583333333333333,6.0633333333333335
2020-12-14 17:00:00+00:00,439.43898305084747,678.9216666666667,144.45666666666665,-0.49333333333333335,6.751666666666667
2020-12-14 18:00:00+00:00,326.64166666666665,407.39827586206894,158.35333333333335,-0.32166666666666666,5.966666666666667
2020-12-14 19:00:00+00:00,305.44166666666666,417.65999999999997,150.27666666666667,0.05500000000000001,6.0633333333333335
2020-12-14 20:00:00+00:00,242.60166666666666,565.7416666666667,96.975,0.24000000000000002,5.448333333333333
2020-12-14 21:00:00+00:00,122.79666666666667,554.3016666666666,48.123333333333335,0.075,5.278333333333333
2020-12-14 22:00:00+00:00,11.673333333333334,91.72333333333333,10.666666666666666,-0.7466666666666666,4.4399999999999995
2020-12-14 23:00:00+00:00,0.0,0.4,-0.19833333333333333,-1.54,3.7633333333333336
2020-12-15 00:00:00+00:00,0.0,0.4,-0.4,-2.018333333333333,4.548333333333333
2020-12-15 01:00:00+00:00,0.0,0.4,-0.4,-2.855,4.26
2020-12-15 02:00:00+00:00,0.0,0.4,-0.4,-3.4466666666666668,3.328333333333333
2020-12-15 03:00:00+00:00,0.0,0.5716666666666668,-0.21333333333333335,-3.8516666666666666,2.191666666666667
2020-12-15 04:00:00+00:00,0.0,0.6783333333333333,-0.10666666666666667,-4.0,1.5933333333333333
2020-12-15 05:00:00+00:00,0.0,0.42833333333333334,-0.36666666666666664,-3.9949999999999997,2.271666666666667
2020-12-15 06:00:00+00:00,0.0,0.6283333333333334,-0.20666666666666667,-4.236666666666666,2.52
2020-12-15 07:00:00+00:00,0.0,0.4,-0.31500000000000006,-4.511666666666667,2.985
2020-12-15 08:00:00+00:00,0.0,0.4,-0.4,-4.913333333333333,4.0633333333333335
2020-12-15 09:00:00+00:00,0.0,0.4,-0.4,-5.098333333333333,3.893333333333333
2020-12-15 10:00:00+00:00,0.0,0.4,-0.36833333333333335,-5.451666666666667,3.8983333333333334
2020-12-15 11:00:00+00:00,0.0,0.4,-0.4,-5.526666666666667,3.5233333333333334
2020-12-15 12:00:00+00:00,0.0,0.4583333333333333,0.04833333333333334,-5.241666666666666,2.9716666666666667
2020-12-15 13:00:00+00:00,18.503333333333334,1.9916666666666667,20.988333333333333,-4.833333333333333,3.4633333333333334
2020-12-15 14:00:00+00:00,84.59166666666667,5.428333333333333,89.20333333333333,-3.6866666666666665,5.196666666666667
2020-12-15 15:00:00+00:00,186.71,64.01833333333333,172.98999999999998,-2.9183333333333334,6.403333333333333
2020-12-15 16:00:00+00:00,329.55333333333334,284.54,223.49666666666664,-1.72,7.751666666666667
2020-12-15 17:00:00+00:00,321.5466666666667,169.27833333333334,255.36666666666667,-1.1316666666666668,7.336666666666667
2020-12-15 18:00:00+00:00,227.025,25.321666666666665,224.55333333333334,-0.9149999999999999,6.3116666666666665
2020-12-15 19:00:00+00:00,191.87666666666667,24.741666666666667,191.42000000000002,-0.705,6.046666666666667
2020-12-15 20:00:00+00:00,132.83666666666667,6.683333333333334,136.91333333333333,-0.6866666666666666,6.116666666666666
2020-12-15 21:00:00+00:00,62.74666666666667,4.6066666666666665,65.285,-0.895,5.955
2020-12-15 22:00:00+00:00,4.45,0.2516666666666667,5.701666666666667,-1.1983333333333335,4.756666666666666
2020-12-15 23:00:00+00:00,0.0,0.0,-0.4,-1.4516666666666667,5.423333333333333
2020-12-16 00:00:00+00:00,0.0,0.0,-0.4,-1.8883333333333332,5.975
2020-12-16 01:00:00+00:00,0.0,0.0,-0.4,-2.3316666666666666,4.698333333333333
2020-12-16 02:00:00+00:00,0.0,0.0,-0.4,-2.5433333333333334,5.12
2020-12-16 03:00:00+00:00,0.0,0.0,-0.4,-2.7083333333333335,5.9399999999999995
2020-12-16 04:00:00+00:00,0.0,0.0,-0.3766666666666667,-2.865,5.385000000000001
2020-12-16 05:00:00+00:00,0.0,0.195,-0.17666666666666667,-2.7133333333333334,4.453333333333333
2020-12-16 06:00:00+00:00,0.0,0.4,-0.38,-2.5883333333333334,5.243333333333334
2020-12-16 07:00:00+00:00,0.0,0.28500000000000003,-0.2966666666666667,-2.481666666666667,4.8100000000000005
2020-12-16 08:00:00+00:00,0.0,0.25,-0.35833333333333334,-2.591666666666667,4.1066666666666665
2020-12-16 09:00:00+00:00,0.0,0.335,-0.38,-2.5933333333333333,3.796666666666667
2020-12-16 10:00:00+00:00,0.0,0.4,-0.3950000000000001,-2.881666666666667,3.4699999999999998
2020-12-16 11:00:00+00:00,0.0,0.4,-0.37333333333333335,-2.966666666666667,3.7266666666666666
2020-12-16 12:00:00+00:00,0.0,0.4,-0.25,-3.0,3.6766666666666667
2020-12-16 13:00:00+00:00,27.48,0.5850000000000001,29.616666666666667,-2.9916666666666667,3.8016666666666667
2020-12-16 14:00:00+00:00,162.315,74.69,157.62166666666664,-2.5533333333333332,2.9866666666666664
2020-12-16 15:00:00+00:00,172.58666666666667,7.9,179.21666666666667,-2.085,2.3766666666666665
2020-12-16 16:00:00+00:00,168.53333333333333,0.8566666666666667,176.14833333333334,-2.15,2.86
2020-12-16 17:00:00+00:00,144.07833333333335,1.1116666666666668,150.97,-2.0716666666666668,2.5433333333333334
2020-12-16 18:00:00+00:00,186.915,0.9149999999999999,195.32666666666668,-1.8333333333333333,3.475
2020-12-16 19:00:00+00:00,123.84833333333333,0.4066666666666667,129.27166666666668,-1.7433333333333332,5.433333333333334
2020-12-16 20:00:00+00:00,51.205000000000005,0.3783333333333333,53.72666666666667,-1.8299999999999998,6.04
2020-12-16 21:00:00+00:00,20.071666666666665,0.09833333333333334,21.513333333333332,-1.7466666666666666,5.525
2020-12-16 22:00:00+00:00,1.285,0.33,2.086666666666667,-1.7616666666666667,4.776666666666667
2020-12-16 23:00:00+00:00,0.0,0.4,-0.11333333333333333,-1.8,4.285
2020-12-17 00:00:00+00:00,0.0,0.4,-0.015000000000000001,-1.8083333333333333,4.076666666666666
2020-12-17 01:00:00+00:00,0.0,0.4,-0.20833333333333334,-2.0033333333333334,3.5733333333333333
2020-12-17 02:00:00+00:00,0.0,0.5816666666666667,0.07166666666666668,-2.8433333333333333,3.518333333333333
2020-12-17 03:00:00+00:00,0.0,0.6433333333333333,0.215,-2.146666666666667,3.5433333333333334
2020-12-17 04:00:00+00:00,0.0,0.6366666666666667,-0.023333333333333334,-1.8533333333333333,3.8400000000000003
2020-12-17 05:00:00+00:00,0.0,0.41833333333333333,-0.07833333333333334,-1.8,4.251666666666667
2020-12-17 06:00:00+00:00,0.0,0.4,-0.008333333333333333,-1.8,4.058333333333334
2020-12-17 07:00:00+00:00,0.0,0.4,-0.14500000000000002,-1.8083333333333333,4.675
2020-12-17 08:00:00+00:00,0.0,0.4,-0.1366666666666667,-1.8933333333333333,4.395
2020-12-17 09:00:00+00:00,0.0,0.4,-0.10666666666666667,-1.9283333333333335,4.36
