timestamp,ghi,dni,dhi
2018-01-04 09:00:00+00:00,0.0,0.7466666666666667,0.28
2018-01-04 10:00:00+00:00,0.0,0.39499999999999996,0.3466666666666667
2018-01-04 11:00:00+00:00,0.0,1.02,0.18833333333333335
2018-01-04 12:00:00+00:00,0.0,1.1666666666666667,0.17333333333333334
2018-01-04 13:00:00+00:00,0.0,1.0433333333333334,0.1
2018-01-04 14:00:00+00:00,0.0,2.1083333333333334,2.095
2018-01-04 15:00:00+00:00,43.87833333333333,55.14666666666667,38.155
2018-01-04 16:00:00+00:00,129.39,130.295,93.67
2018-01-04 17:00:00+00:00,217.80833333333334,174.60833333333332,155.15833333333333
2018-01-04 18:00:00+00:00,353.9683333333333,567.1733333333334,132.45
2018-01-04 19:00:00+00:00,376.94,664.05,105.615
2018-01-04 20:00:00+00:00,380.9266666666666,640.49,121.33833333333334
2018-01-04 21:00:00+00:00,322.9566666666667,697.5300000000001,85.35666666666665
2018-01-04 22:00:00+00:00,164.345,374.7033333333333,84.23166666666665
2018-01-04 23:00:00+00:00,54.336666666666666,197.71166666666667,32.36
2018-01-05 00:00:00+00:00,0.0,0.8566666666666667,2.4233333333333333
2018-01-05 01:00:00+00:00,0.0,0.735,0.385
2018-01-05 02:00:00+00:00,0.0,1.24,0.24000000000000002
2018-01-05 03:00:00+00:00,0.0,0.67,0.27666666666666667
2018-01-05 04:00:00+00:00,0.0,0.5383333333333334,0.35
2018-01-05 05:00:00+00:00,0.0,1.2883333333333333,0.24333333333333332
2018-01-05 06:00:00+00:00,0.0,0.685,0.23333333333333334
2018-01-05 07:00:00+00:00,0.0,1.4133333333333333,0.21
2018-01-05 08:00:00+00:00,0.0,0.6783333333333333,0.26999999999999996
2018-01-05 09:00:00+00:00,0.0,0.9766666666666667,0.24333333333333332
2018-01-05 10:00:00+00:00,0.0,0.3266666666666667,0.24333333333333332
2018-01-05 11:00:00+00:00,0.0,0.8183333333333334,0.20833333333333334
2018-01-05 12:00:00+00:00,0.0,1.985,0.17666666666666667
2018-01-05 13:00:00+00:00,0.0,1.4916666666666667,0.058333333333333334
2018-01-05 14:00:00+00:00,0.0,1.225,0.6549999999999999
2018-01-05 15:00:00+00:00,35.85,20.265,31.803333333333335
2018-01-05 16:00:00+00:00,145.43166666666667,330.99666666666667,65.22666666666666
2018-01-05 17:00:00+00:00,283.80833333333334,737.3466666666667,67.86999999999999
2018-01-05 18:00:00+00:00,367.405,791.9666666666667,74.50833333333334
2018-01-05 19:00:00+00:00,402.5383333333333,822.9316666666667,71.97666666666667
2018-01-05 20:00:00+00:00,391.3933333333333,811.9066666666666,68.58666666666666
2018-01-05 21:00:00+00:00,229.31166666666667,317.17833333333334,106.24333333333334
2018-01-05 22:00:00+00:00,118.62833333333333,119.99666666666667,90.73
2018-01-05 23:00:00+00:00,39.87,48.36,33.913333333333334
2018-01-06 00:00:00+00:00,0.0,0.18333333333333332,2.7950000000000004
2018-01-06 01:00:00+00:00,0.0,0.6583333333333333,0.3983333333333334
2018-01-06 02:00:00+00:00,0.0,0.7383333333333334,0.3716666666666667
2018-01-06 03:00:00+00:00,0.0,1.3733333333333335,0.33
2018-01-06 04:00:00+00:00,0.0,0.6566666666666666,0.3716666666666667
2018-01-06 05:00:00+00:00,0.0,0.92,0.295
2018-01-06 06:00:00+00:00,0.0,1.2066666666666668,0.2366666666666667
2018-01-06 07:00:00+00:00,0.0,0.7333333333333333,0.28500000000000003
2018-01-06 08:00:00+00:00,0.0,0.7300000000000001,0.39
2018-01-06 09:00:00+00:00,0.0,1.4283333333333335,0.35
2018-01-06 10:00:00+00:00,0.0,0.6283333333333334,0.31166666666666665
2018-01-06 11:00:00+00:00,0.0,1.6700000000000002,0.26
2018-01-06 12:00:00+00:00,0.0,0.8716666666666667,0.041666666666666664
2018-01-06 13:00:00+00:00,0.0,0.8966666666666667,0.2833333333333333
2018-01-06 14:00:00+00:00,0.0,0.7983333333333333,0.5733333333333334
2018-01-06 15:00:00+00:00,12.104999999999999,1.52,11.581666666666667
2018-01-06 16:00:00+00:00,52.69166666666667,2.265,45.858333333333334
2018-01-06 17:00:00+00:00,83.14333333333335,0.31333333333333335,73.32166666666667
2018-01-06 18:00:00+00:00,78.29833333333333,0.08,72.955
2018-01-06 19:00:00+00:00,57.144999999999996,0.4766666666666667,55.541666666666664
2018-01-06 20:00:00+00:00,38.64,0.5016666666666667,37.681666666666665
2018-01-06 21:00:00+00:00,44.225,1.49,42.473333333333336
2018-01-06 22:00:00+00:00,29.83,1.2633333333333332,29.858333333333334
2018-01-06 23:00:00+00:00,15.014999999999999,1.2349999999999999,15.813333333333333
2018-01-07 00:00:00+00:00,0.0,0.6283333333333334,1.3733333333333335
2018-01-07 01:00:00+00:00,0.0,1.6083333333333334,0.39
2018-01-07 02:00:00+00:00,0.0,1.2466666666666666,0.4
2018-01-07 03:00:00+00:00,0.0,0.35500000000000004,0.3983333333333334
2018-01-07 04:00:00+00:00,0.0,1.4483333333333335,0.36333333333333334
2018-01-07 05:00:00+00:00,0.0,0.95,0.25
2018-01-07 06:00:00+00:00,0.0,1.1733333333333333,0.08833333333333335
2018-01-07 07:00:00+00:00,0.0,1.1600000000000001,0.025
2018-01-07 08:00:00+00:00,0.0,1.3266666666666667,0.005000000000000001
2018-01-07 09:00:00+00:00,0.0,1.9066666666666667,0.0
2018-01-07 10:00:00+00:00,0.0,1.9316666666666669,0.0
2018-01-07 11:00:00+00:00,0.0,0.56,0.0
2018-01-07 12:00:00+00:00,0.0,2.1183333333333336,0.0
2018-01-07 13:00:00+00:00,0.0,0.5533333333333333,0.0
2018-01-07 14:00:00+00:00,0.0,0.6866666666666668,0.58
2018-01-07 15:00:00+00:00,13.288333333333332,1.7583333333333333,13.428333333333335
2018-01-07 16:00:00+00:00,137.82333333333332,154.16,105.03
2018-01-07 17:00:00+00:00,297.99,588.8433333333334,117.87166666666667
2018-01-07 18:00:00+00:00,389.0316666666667,746.075,105.71000000000001
2018-01-07 19:00:00+00:00,430.84000000000003,781.5766666666666,105.85333333333332
2018-01-07 20:00:00+00:00,423.71666666666664,826.6116666666666,81.45166666666667
2018-01-07 21:00:00+00:00,342.4616666666667,780.675,74.46000000000001
2018-01-07 22:00:00+00:00,118.51666666666667,13.15,115.61166666666666
2018-01-07 23:00:00+00:00,31.923333333333336,-0.07,32.18666666666667
2018-01-08 00:00:00+00:00,0.08333333333333334,1.3133333333333332,1.325
2018-01-08 01:00:00+00:00,0.0,0.8766666666666667,0.4
2018-01-08 02:00:00+00:00,0.0,1.195,0.4
2018-01-08 03:00:00+00:00,0.0,1.195,0.3333333333333333
2018-01-08 04:00:00+00:00,0.0,0.8816666666666666,0.36000000000000004
2018-01-08 05:00:00+00:00,0.0,0.4083333333333333,0.03666666666666667
2018-01-08 06:00:00+00:00,0.0,0.35500000000000004,0.015000000000000001
2018-01-08 07:00:00+00:00,0.0,1.0266666666666666,0.0
2018-01-08 08:00:00+00:00,0.0,0.7733333333333333,0.0
2018-01-08 09:00:00+00:00,0.0,0.715,0.0
2018-01-08 10:00:00+00:00,0.0,0.225,0.0
2018-01-08 11:00:00+00:00,0.0,0.165,0.0
2018-01-08 12:00:00+00:00,0.0,1.0466666666666666,0.46166666666666667
2018-01-08 13:00:00+00:00,0.0,-0.2,0.7633333333333334
2018-01-08 14:00:00+00:00,0.0,0.03166666666666666,0.775
2018-01-08 15:00:00+00:00,29.923333333333336,2.3733333333333335,29.85666666666667
2018-01-08 16:00:00+00:00,101.225,3.393333333333333,94.67333333333333
2018-01-08 17:00:00+00:00,198.06833333333333,18.40666666666667,186.83333333333334
2018-01-08 18:00:00+00:00,237.755,130.89833333333334,190.97833333333335
2018-01-08 19:00:00+00:00,270.5416666666667,92.56333333333333,228.12666666666667
2018-01-08 20:00:00+00:00,224.89499999999998,21.709999999999997,211.675
2018-01-08 21:00:00+00:00,127.61166666666666,0.02000000000000001,123.44666666666667
2018-01-08 22:00:00+00:00,71.28833333333334,0.5166666666666667,68.75333333333333
2018-01-08 23:00:00+00:00,23.435,0.24666666666666667,23.646666666666665
2018-01-09 00:00:00+00:00,0.31833333333333336,1.2516666666666667,1.7633333333333332
2018-01-09 01:00:00+00:00,0.0,1.1400000000000001,0.4
2018-01-09 02:00:00+00:00,0.0,1.245,0.4
2018-01-09 03:00:00+00:00,0.0,0.87,0.38833333333333336
2018-01-09 04:00:00+00:00,0.0,1.6416666666666666,0.3516666666666667
2018-01-09 05:00:00+00:00,0.0,2.1416666666666666,0.27666666666666667
2018-01-09 06:00:00+00:00,0.0,0.6466666666666667,0.19166666666666668
2018-01-09 07:00:00+00:00,0.0,0.05333333333333334,0.03666666666666667
2018-01-09 08:00:00+00:00,0.0,-0.2033333333333333,0.07
2018-01-09 09:00:00+00:00,0.0,0.08166666666666668,0.09666666666666666
2018-01-09 10:00:00+00:00,0.0,0.021666666666666667,0.02666666666666667
2018-01-09 11:00:00+00:00,0.0,0.235,0.023333333333333334
2018-01-09 12:00:00+00:00,0.0,0.19166666666666668,0.06666666666666667
2018-01-09 13:00:00+00:00,0.0,0.09833333333333334,0.0
2018-01-09 14:00:00+00:00,0.0,0.12000000000000001,0.36166666666666664
2018-01-09 15:00:00+00:00,22.7,0.09666666666666666,23.445
2018-01-09 16:00:00+00:00,37.248333333333335,0.12833333333333333,36.77166666666667
2018-01-09 17:00:00+00:00,67.74166666666666,0.31333333333333335,65.87333333333333
2018-01-09 18:00:00+00:00,60.72666666666667,-0.014999999999999998,59.47666666666667
2018-01-09 19:00:00+00:00,45.281666666666666,0.25833333333333336,44.40333333333333
2018-01-09 20:00:00+00:00,70.1,0.09666666666666666,68.06166666666667
2018-01-09 21:00:00+00:00,43.763333333333335,0.11666666666666667,43.141666666666666
2018-01-09 22:00:00+00:00,21.25,-0.05500000000000001,22.293333333333333
2018-01-09 23:00:00+00:00,10.245000000000001,0.10500000000000001,11.486666666666668
2018-01-10 00:00:00+00:00,0.0,-0.08166666666666668,0.5549999999999999
2018-01-10 01:00:00+00:00,0.0,0.0,0.0
2018-01-10 02:00:00+00:00,0.0,0.0,0.0016666666666666668
2018-01-10 03:00:00+00:00,0.0,0.0,0.058333333333333334
2018-01-10 04:00:00+00:00,0.0,-0.075,0.2016666666666667
2018-01-10 05:00:00+00:00,0.0,0.275,0.16833333333333333
2018-01-10 06:00:00+00:00,0.0,0.010000000000000002,0.07333333333333333
2018-01-10 07:00:00+00:00,0.0,0.015000000000000001,0.16333333333333336
2018-01-10 08:00:00+00:00,0.0,0.1,0.145
2018-01-10 09:00:00+00:00,0.0,-0.013333333333333332,0.26999999999999996
2018-01-10 10:00:00+00:00,0.0,0.31,0.21333333333333335
2018-01-10 11:00:00+00:00,0.0,0.075,0.2833333333333333
2018-01-10 12:00:00+00:00,0.0,0.030000000000000002,0.1716666666666667
2018-01-10 13:00:00+00:00,0.0,-0.15,0.1
2018-01-10 14:00:00+00:00,0.0,0.08166666666666668,0.26166666666666666
2018-01-10 15:00:00+00:00,5.488333333333333,0.4216666666666667,7.3133333333333335
2018-01-10 16:00:00+00:00,8.595,-0.05500000000000001,10.348333333333333
2018-01-10 17:00:00+00:00,39.325,0.365,38.77833333333333
2018-01-10 18:00:00+00:00,117.41499999999999,1.1266666666666665,112.45833333333333
2018-01-10 19:00:00+00:00,159.51666666666668,0.6466666666666667,153.60833333333332
2018-01-10 20:00:00+00:00,112.58166666666666,0.25166666666666665,108.97166666666666
2018-01-10 21:00:00+00:00,200.55666666666667,60.05,177.03333333333333
2018-01-10 22:00:00+00:00,165.89,176.44833333333332,121.75500000000001
2018-01-10 23:00:00+00:00,56.60166666666667,61.18,51.38166666666667
2018-01-11 00:00:00+00:00,0.0,0.1,3.82
2018-01-11 01:00:00+00:00,0.0,0.38666666666666666,0.4
2018-01-11 02:00:00+00:00,0.0,0.7733333333333333,0.3983333333333334
2018-01-11 03:00:00+00:00,0.0,0.36666666666666664,0.4
2018-01-11 04:00:00+00:00,0.0,0.705,0.385
2018-01-11 05:00:00+00:00,0.0,0.45,0.39666666666666667
2018-01-11 06:00:00+00:00,0.0,0.36666666666666664,0.4
2018-01-11 07:00:00+00:00,0.0,0.7566666666666666,0.3983333333333334
2018-01-11 08:00:00+00:00,0.0,1.4066666666666667,0.4
2018-01-11 09:00:00+00:00,0.0,0.7816666666666666,0.3983333333333334
2018-01-11 10:00:00+00:00,0.0,0.11166666666666666,0.3783333333333333
2018-01-11 11:00:00+00:00,0.0,0.76,0.37333333333333335
2018-01-11 12:00:00+00:00,0.0,0.19333333333333333,0.3950000000000001
2018-01-11 13:00:00+00:00,0.0,0.31333333333333335,0.39666666666666667
2018-01-11 14:00:00+00:00,0.0,0.29333333333333333,1.3116666666666668
2018-01-11 15:00:00+00:00,32.15833333333333,0.2966666666666667,33.465
2018-01-11 16:00:00+00:00,144.06833333333333,144.88666666666668,108.84166666666667
2018-01-11 17:00:00+00:00,195.64833333333334,102.58333333333333,165.24166666666667
2018-01-11 18:00:00+00:00,237.265,30.365000000000002,219.76833333333335
2018-01-11 19:00:00+00:00,379.48333333333335,425.56666666666666,193.46166666666667
2018-01-11 20:00:00+00:00,362.3383333333333,273.98333333333335,239.50666666666666
2018-01-11 21:00:00+00:00,224.9633333333333,77.16166666666666,194.69500000000002
2018-01-11 22:00:00+00:00,76.01,0.15499999999999997,75.575
2018-01-11 23:00:00+00:00,55.92666666666666,36.64833333333333,54.585
2018-01-12 00:00:00+00:00,1.2516666666666667,0.12333333333333334,4.181666666666667
2018-01-12 01:00:00+00:00,0.0,0.0,0.38
2018-01-12 02:00:00+00:00,0.0,0.043333333333333335,0.39166666666666666
2018-01-12 03:00:00+00:00,0.0,0.0,0.3483333333333334
2018-01-12 04:00:00+00:00,0.0,0.0,0.3016666666666667
2018-01-12 05:00:00+00:00,0.0,0.03833333333333333,0.37333333333333335
2018-01-12 06:00:00+00:00,0.0,0.0,0.39333333333333337
2018-01-12 07:00:00+00:00,0.0,0.0,0.39666666666666667
2018-01-12 08:00:00+00:00,0.0,9.251858538542971e-19,0.4
2018-01-12 09:00:00+00:00,0.0,0.02,0.39666666666666667
2018-01-12 10:00:00+00:00,0.0,0.09333333333333334,0.3983333333333334
2018-01-12 11:00:00+00:00,0.0,0.12166666666666666,0.3983333333333334
2018-01-12 12:00:00+00:00,0.0,-0.13333333333333333,0.39
2018-01-12 13:00:00+00:00,0.0,-0.013333333333333334,0.3383333333333333
2018-01-12 14:00:00+00:00,0.0,0.14666666666666667,0.5816666666666667
2018-01-12 15:00:00+00:00,20.253333333333334,0.4266666666666667,21.148333333333333
2018-01-12 16:00:00+00:00,51.01833333333333,0.645,50.465
2018-01-12 17:00:00+00:00,163.1,75.82333333333332,134.26333333333335
2018-01-12 18:00:00+00:00,361.7416666666667,474.15333333333336,173.48333333333332
2018-01-12 19:00:00+00:00,315.51,155.54833333333332,246.715
2018-01-12 20:00:00+00:00,351.88666666666666,383.5683333333333,188.15333333333334
2018-01-12 21:00:00+00:00,373.43,861.5266666666666,63.335
2018-01-12 22:00:00+00:00,233.64166666666668,775.8683333333333,54.23833333333334
2018-01-12 23:00:00+00:00,89.91833333333334,565.3916666666667,31.525
2018-01-13 00:00:00+00:00,0.38999999999999996,1.5233333333333332,4.756666666666666
2018-01-13 01:00:00+00:00,0.0,-0.11333333333333333,0.4
2018-01-13 02:00:00+00:00,0.0,0.05500000000000001,0.385
2018-01-13 03:00:00+00:00,0.0,0.005000000000000001,0.38
2018-01-13 04:00:00+00:00,0.0,0.011666666666666665,0.3983333333333334
2018-01-13 05:00:00+00:00,0.0,0.06166666666666667,0.39666666666666667
2018-01-13 06:00:00+00:00,0.0,0.23333333333333334,0.39666666666666667
2018-01-13 07:00:00+00:00,0.0,0.20833333333333334,0.3483333333333334
2018-01-13 08:00:00+00:00,0.0,0.12000000000000001,0.3333333333333333
2018-01-13 09:00:00+00:00,0.0,0.42,0.2866666666666667
2018-01-13 10:00:00+00:00,0.0,0.4716666666666667,0.31
2018-01-13 11:00:00+00:00,0.0,0.07833333333333334,0.32
2018-01-13 12:00:00+00:00,0.0,0.02666666666666667,0.32
2018-01-13 13:00:00+00:00,0.0,0.05333333333333334,0.3316666666666667
2018-01-13 14:00:00+00:00,0.0,0.0,1.4866666666666668
2018-01-13 15:00:00+00:00,29.52,79.06166666666667,20.791666666666668
2018-01-13 16:00:00+00:00,199.49666666666664,735.925,43.72
2018-01-13 17:00:00+00:00,317.65333333333336,747.8616666666666,77.64
2018-01-13 18:00:00+00:00,392.9616666666667,702.85,113.77833333333334
2018-01-13 19:00:00+00:00,424.335,646.4216666666667,143.61
2018-01-13 20:00:00+00:00,416.92333333333335,568.4183333333333,171.90666666666667
2018-01-13 21:00:00+00:00,349.0683333333333,656.2116666666666,111.00666666666666
2018-01-13 22:00:00+00:00,274.84166666666664,763.7766666666666,94.13333333333334
2018-01-13 23:00:00+00:00,108.43333333333334,526.9516666666666,52.14666666666667
2018-01-14 00:00:00+00:00,1.4649999999999999,5.786666666666666,5.665
2018-01-14 01:00:00+00:00,0.0,-0.2783333333333333,0.4
2018-01-14 02:00:00+00:00,0.0,0.09833333333333334,0.39333333333333337
2018-01-14 03:00:00+00:00,0.0,-0.20666666666666667,0.4
2018-01-14 04:00:00+00:00,0.0,0.675,0.39166666666666666
2018-01-14 05:00:00+00:00,0.0,0.49833333333333335,0.36166666666666664
2018-01-14 06:00:00+00:00,0.0,0.19166666666666668,0.39166666666666666
2018-01-14 07:00:00+00:00,0.0,0.04833333333333334,0.3983333333333334
2018-01-14 08:00:00+00:00,0.0,0.0,0.39
2018-01-14 09:00:00+00:00,0.0,0.4033333333333333,0.37833333333333335
2018-01-14 10:00:00+00:00,0.0,0.4716666666666667,0.385
2018-01-14 11:00:00+00:00,0.0,0.18000000000000002,0.3783333333333333
2018-01-14 12:00:00+00:00,0.0,0.0,0.2816666666666666
2018-01-14 13:00:00+00:00,0.0,0.5333333333333333,0.3466666666666667
2018-01-14 14:00:00+00:00,0.0,0.6716666666666667,1.9616666666666667
2018-01-14 15:00:00+00:00,61.09666666666667,369.21500000000003,24.488333333333333
2018-01-14 16:00:00+00:00,198.24833333333333,726.4483333333334,45.013333333333335
2018-01-14 17:00:00+00:00,326.795,839.7333333333333,55.641666666666666
2018-01-14 18:00:00+00:00,417.5733333333334,891.9416666666667,60.67333333333333
2018-01-14 19:00:00+00:00,458.4683333333333,905.6866666666666,62.87
2018-01-14 20:00:00+00:00,450.38666666666666,888.9416666666667,64.20833333333333
2018-01-14 21:00:00+00:00,373.5183333333333,854.1833333333333,60.294999999999995
2018-01-14 22:00:00+00:00,228.87833333333336,743.235,51.535
2018-01-14 23:00:00+00:00,87.08833333333334,480.02000000000004,34.91833333333333
2018-01-15 00:00:00+00:00,0.8833333333333333,5.6066666666666665,4.930000000000001
2018-01-15 01:00:00+00:00,0.0,0.05333333333333334,0.4
2018-01-15 02:00:00+00:00,0.0,0.5700000000000001,0.4
2018-01-15 03:00:00+00:00,0.0,0.5916666666666667,0.3983333333333334
2018-01-15 04:00:00+00:00,0.0,0.8483333333333333,0.39666666666666667
2018-01-15 05:00:00+00:00,0.0,0.66,0.36833333333333335
2018-01-15 06:00:00+00:00,0.0,0.0,0.3983333333333334
2018-01-15 07:00:00+00:00,0.0,0.21,0.4
2018-01-15 08:00:00+00:00,0.0,0.36166666666666664,0.39166666666666666
2018-01-15 09:00:00+00:00,0.0,0.6233333333333333,0.38833333333333336
2018-01-15 10:00:00+00:00,0.0,0.4716666666666667,0.3716666666666667
2018-01-15 11:00:00+00:00,0.0,0.38,0.3816666666666667
2018-01-15 12:00:00+00:00,0.0,0.7050000000000001,0.3433333333333334
2018-01-15 13:00:00+00:00,0.0,0.78,0.375
2018-01-15 14:00:00+00:00,0.0,0.43666666666666665,1.7650000000000001
2018-01-15 15:00:00+00:00,52.156666666666666,208.96833333333333,30.735
2018-01-15 16:00:00+00:00,192.24333333333334,633.9083333333333,59.056666666666665
2018-01-15 17:00:00+00:00,313.67,740.3166666666667,76.71333333333334
2018-01-15 18:00:00+00:00,409.59833333333336,790.8133333333334,94.185
2018-01-15 19:00:00+00:00,431.12,735.7966666666667,109.11333333333333
2018-01-15 20:00:00+00:00,440.50333333333333,787.2,95.985
2018-01-15 21:00:00+00:00,359.84833333333336,730.375,88.10166666666667
2018-01-15 22:00:00+00:00,228.06833333333333,536.475,96.70166666666667
2018-01-15 23:00:00+00:00,83.07333333333332,177.775,62.79833333333333
2018-01-16 00:00:00+00:00,1.8233333333333335,-0.14500000000000002,5.663333333333333
2018-01-16 01:00:00+00:00,0.0,0.2866666666666667,0.4
2018-01-16 02:00:00+00:00,0.0,0.655,0.4
2018-01-16 03:00:00+00:00,0.0,0.44166666666666665,0.4
2018-01-16 04:00:00+00:00,0.0,0.39333333333333337,0.39166666666666666
2018-01-16 05:00:00+00:00,0.0,0.7899999999999999,0.3433333333333334
2018-01-16 06:00:00+00:00,0.0,0.5983333333333333,0.39166666666666666
2018-01-16 07:00:00+00:00,0.0,0.37,0.335
2018-01-16 08:00:00+00:00,0.0,0.49333333333333335,0.3766666666666667
2018-01-16 09:00:00+00:00,0.0,0.5850000000000001,0.39333333333333337
2018-01-16 10:00:00+00:00,0.0,1.23,0.3416666666666667
2018-01-16 11:00:00+00:00,0.0,0.9416666666666667,0.335
2018-01-16 12:00:00+00:00,0.0,0.8816666666666666,0.38333333333333336
2018-01-16 13:00:00+00:00,0.0,0.03666666666666667,0.39666666666666667
2018-01-16 14:00:00+00:00,0.0,0.38666666666666666,1.9
2018-01-16 15:00:00+00:00,63.36833333333333,389.27833333333336,23.201666666666664
2018-01-16 16:00:00+00:00,200.75,744.2833333333333,42.50833333333333
2018-01-16 17:00:00+00:00,330.02333333333337,854.7233333333334,51.7
2018-01-16 18:00:00+00:00,420.225,890.985,60.94166666666667
2018-01-16 19:00:00+00:00,463.19,904.95,62.67166666666667
2018-01-16 20:00:00+00:00,449.63,873.2733333333333,63.309999999999995
2018-01-16 21:00:00+00:00,373.07,818.8016666666666,64.89666666666666
2018-01-16 22:00:00+00:00,176.06166666666667,409.73833333333334,68.86833333333334
2018-01-16 23:00:00+00:00,37.36666666666667,36.97,37.419999999999995
2018-01-17 00:00:00+00:00,5.4766666666666675,0.6816666666666666,8.998333333333333
2018-01-17 01:00:00+00:00,0.0,0.30333333333333334,0.39666666666666667
2018-01-17 02:00:00+00:00,0.0,0.36833333333333335,0.4
2018-01-17 03:00:00+00:00,0.0,0.4216666666666667,0.3950000000000001
2018-01-17 04:00:00+00:00,0.0,0.7083333333333334,0.39333333333333337
2018-01-17 05:00:00+00:00,0.0,0.013333333333333334,0.39166666666666666
2018-01-17 06:00:00+00:00,0.0,0.44333333333333336,0.4
2018-01-17 07:00:00+00:00,0.0,0.3716666666666667,0.3983333333333334
2018-01-17 08:00:00+00:00,0.0,0.15333333333333335,0.4
2018-01-17 09:00:00+00:00,0.0,0.19666666666666668,0.4
2018-01-17 10:00:00+00:00,0.0,0.325,0.4
2018-01-17 11:00:00+00:00,0.0,0.19666666666666668,0.3983333333333334
2018-01-17 12:00:00+00:00,0.0,0.61,0.36500000000000005
2018-01-17 13:00:00+00:00,0.0,0.6983333333333334,0.37
2018-01-17 14:00:00+00:00,0.0,0.5716666666666667,1.8783333333333334
2018-01-17 15:00:00+00:00,62.27333333333333,321.7316666666667,27.951666666666664
2018-01-17 16:00:00+00:00,192.28333333333333,517.5416666666666,85.73833333333333
2018-01-17 17:00:00+00:00,314.2633333333333,729.8783333333333,71.67666666666668
2018-01-17 18:00:00+00:00,414.79833333333335,843.4266666666666,71.175
2018-01-17 19:00:00+00:00,457.15999999999997,844.7533333333333,81.44666666666667
2018-01-17 20:00:00+00:00,445.15,790.3449999999999,92.52666666666667
2018-01-17 21:00:00+00:00,353.74666666666667,628.3533333333332,113.875
2018-01-17 22:00:00+00:00,190.33666666666667,311.2866666666667,106.11833333333334
2018-01-17 23:00:00+00:00,64.83166666666666,54.70333333333333,62.64
2018-01-18 00:00:00+00:00,4.046666666666667,1.2433333333333334,7.9783333333333335
2018-01-18 01:00:00+00:00,0.0,0.0,0.4
2018-01-18 02:00:00+00:00,0.0,0.14666666666666667,0.4
2018-01-18 03:00:00+00:00,0.0,0.06833333333333333,0.4
2018-01-18 04:00:00+00:00,0.0,0.11833333333333335,0.4
2018-01-18 05:00:00+00:00,0.0,0.23833333333333334,0.4
2018-01-18 06:00:00+00:00,0.0,0.6333333333333333,0.39333333333333337
2018-01-18 07:00:00+00:00,0.0,-0.02,0.4
2018-01-18 08:00:00+00:00,0.0,0.023333333333333334,0.3983333333333334
2018-01-18 09:00:00+00:00,0.0,0.36000000000000004,0.4
2018-01-18 10:00:00+00:00,0.0,0.56,0.4
2018-01-18 11:00:00+00:00,0.0,0.3283333333333333,0.39666666666666667
2018-01-18 12:00:00+00:00,0.0,-0.34,0.4
2018-01-18 13:00:00+00:00,0.0,0.6633333333333334,0.36500000000000005
2018-01-18 14:00:00+00:00,0.0,0.2733333333333334,1.3983333333333334
2018-01-18 15:00:00+00:00,38.641666666666666,71.275,30.095000000000002
2018-01-18 16:00:00+00:00,200.86,416.54,112.92666666666668
2018-01-18 17:00:00+00:00,293.59000000000003,377.385,165.05666666666667
2018-01-18 18:00:00+00:00,386.77833333333336,432.0933333333333,204.80833333333334
2018-01-18 19:00:00+00:00,377.31166666666667,282.0083333333333,244.27333333333334
2018-01-18 20:00:00+00:00,375.8316666666667,229.375,264.37333333333333
2018-01-18 21:00:00+00:00,251.05666666666667,71.35166666666667,217.905
2018-01-18 22:00:00+00:00,172.92833333333334,51.55833333333333,155.79833333333332
2018-01-18 23:00:00+00:00,65.72166666666666,5.593333333333334,65.52333333333334
2018-01-19 00:00:00+00:00,2.2783333333333333,0.03833333333333334,4.8
2018-01-19 01:00:00+00:00,0.0,-1.5583333333333333,0.39333333333333337
2018-01-19 02:00:00+00:00,0.0,2.005,0.36666666666666664
2018-01-19 03:00:00+00:00,0.0,0.925,0.4
2018-01-19 04:00:00+00:00,0.0,0.058333333333333334,0.4
2018-01-19 05:00:00+00:00,0.0,0.16333333333333336,0.4
2018-01-19 06:00:00+00:00,0.0,0.46166666666666667,0.37333333333333335
2018-01-19 07:00:00+00:00,0.0,0.08333333333333333,0.28833333333333333
2018-01-19 08:00:00+00:00,0.0,0.060000000000000005,0.18833333333333335
2018-01-19 09:00:00+00:00,0.0,0.021666666666666667,0.24833333333333335
2018-01-19 10:00:00+00:00,0.0,0.065,0.32
2018-01-19 11:00:00+00:00,0.0,0.035,0.32
2018-01-19 12:00:00+00:00,0.0,0.021666666666666667,0.20333333333333334
2018-01-19 13:00:00+00:00,0.0,0.023333333333333334,0.2833333333333333
2018-01-19 14:00:00+00:00,0.0,0.035,0.725
2018-01-19 15:00:00+00:00,11.503333333333334,0.03333333333333333,13.55
2018-01-19 16:00:00+00:00,32.16166666666667,0.058333333333333334,32.736666666666665
2018-01-19 17:00:00+00:00,45.94833333333334,0.0,45.544999999999995
2018-01-19 18:00:00+00:00,58.656666666666666,0.010000000000000002,57.458333333333336
2018-01-19 19:00:00+00:00,60.781666666666666,0.006666666666666667,58.89333333333333
2018-01-19 20:00:00+00:00,56.06166666666666,-1.9116666666666666,55.8
2018-01-19 21:00:00+00:00,22.709999999999997,-0.02666666666666667,23.43
2018-01-19 22:00:00+00:00,18.634999999999998,-0.685,20.005
2018-01-19 23:00:00+00:00,6.553333333333333,-1.6683333333333332,9.278333333333334
2018-01-20 00:00:00+00:00,0.0,0.061666666666666675,0.9366666666666668
2018-01-20 01:00:00+00:00,0.0,1.28,0.31666666666666665
2018-01-20 02:00:00+00:00,0.0,0.8316666666666667,0.2816666666666667
